4.767977816888102893e+02
4.826955990249925890e+02
4.883986196314913286e+02
4.937068590354741673e+02
4.979390075680890959e+02
5.009170243331710708e+02
5.024778430867222028e+02
5.025386704531373994e+02
5.013133540069064793e+02
4.989083641920037735e+02
4.957592180137406217e+02
4.922707320802259687e+02
4.887237385099204516e+02
4.853717997175426149e+02
4.827294741211009068e+02
4.808937188225264094e+02
4.799679101021867496e+02
4.801585208618586194e+02
4.813698744125252347e+02
4.835391850133406706e+02
4.865960928214125261e+02
4.902819820959442154e+02
4.943901644955657275e+02
4.988317132260496010e+02
5.031437662056700901e+02
5.072017706972170004e+02
5.107165432578976834e+02
5.133583739405924007e+02
5.150166699099238485e+02
5.154682178034189519e+02
5.146405121996810976e+02
5.124052795518083485e+02
5.088636898483079563e+02
5.041050288440691816e+02
4.982665103643025191e+02
4.916691493939197812e+02
4.847594799352035011e+02
4.778593703039215939e+02
4.714966621564450975e+02
4.658895411644747924e+02
4.616335912896878426e+02
4.589413151406795919e+02
4.581516250011139846e+02
4.593396129246996793e+02
4.625395271427152579e+02
4.675435632364610115e+02
4.742197051454153893e+02
4.820291427636972799e+02
4.904693666361599753e+02
4.991298865383399175e+02
5.072355724434175386e+02
5.143718503693282855e+02
5.198600577233321474e+02
5.233651231793154466e+02
5.247131533439655868e+02
5.238502873023181792e+02
5.208110402003093213e+02
5.161112708411168342e+02
5.097862695345617681e+02
5.026738453798134287e+02
4.953687249156515691e+02
4.882263860976370893e+02
4.818100249271204234e+02
4.767130445132717682e+02
4.731016425668984198e+02
4.713184799612996017e+02
4.713968159130907338e+02
4.732880877303904299e+02
4.767866599212835013e+02
4.815956197342575251e+02
4.874465797824784090e+02
4.936097295154748394e+02
4.995495358712041138e+02
5.048312035680083909e+02
5.089172718091629690e+02
5.112444922766104582e+02
5.115146984727512063e+02
5.097026433965261845e+02
5.058025816208964898e+02
5.000241951479895874e+02
4.929058899349516878e+02
4.848767003396115456e+02
4.766048710723637214e+02
4.689667615010284862e+02
4.622190329623102798e+02
4.572502850689299407e+02
4.545033266328725290e+02
4.541512861996373545e+02
4.563396958014513416e+02
4.611863720164005258e+02
4.683578726803414156e+02
4.775121764845161465e+02
4.880922210578257818e+02
4.996967017726743734e+02
5.111535194794560084e+02
5.221200526201026832e+02
5.313908957127292751e+02
5.387408287083546838e+02
5.432672160140419919e+02
5.448455520752130496e+02
5.432423991309829034e+02
5.386381676931380298e+02
5.314321954933921006e+02
5.220671554296635577e+02
5.114966082321811882e+02
5.000607748787174387e+02
4.887909313728533789e+02
4.786890951750225440e+02
4.700442576792623299e+02
4.634158278934077657e+02
4.592389454682386827e+02
4.575219908461386922e+02
4.583283806550888357e+02
4.614501625966433949e+02
4.663854660626510054e+02
4.728634755178971432e+02
4.801379201489282309e+02
4.875467925142455670e+02
4.944629419717068686e+02
5.004701348532992142e+02
5.048066552925331507e+02
5.073126879940725189e+02
5.078372070440406674e+02
5.062248953380256467e+02
5.029629698456271285e+02
4.981504739146141674e+02
4.923822302797748307e+02
4.860221123632974241e+02
4.798151628560962649e+02
4.740583026907084445e+02
4.695821973945540435e+02
4.662668666018921613e+02
4.647287372727080879e+02
4.650178060239725824e+02
4.672856934358927106e+02
4.713374185094141922e+02
4.772140966103816595e+02
4.846479693941473670e+02
4.930081046667676787e+02
5.021486450306804841e+02
5.116001012010210047e+02
5.205637177425918480e+02
5.285122575406089709e+02
5.349939718952909971e+02
5.393433464682352678e+02
5.413947151345315660e+02
5.407707341871229119e+02
5.372981404568286052e+02
5.312969309197874281e+02
5.229132694617939023e+02
5.126130983857182173e+02
5.013552356662914349e+02
4.894351066758808315e+02
4.778442386402244892e+02
4.675320024767763698e+02
4.586369014912688158e+02
4.521658468433398639e+02
4.484791407666991745e+02
4.476487642955493698e+02
4.497555677408709016e+02
4.547383006369962004e+02
4.619895585673579603e+02
4.709865599666057960e+02
4.811853127970508126e+02
4.913206333105761701e+02
5.009010718391575097e+02
5.089155522787830250e+02
5.146234291068892617e+02
5.177225917487460265e+02
5.180425441347214246e+02
5.155761532498563611e+02
5.109138621854293660e+02
5.044199552398409878e+02
4.970752958997723567e+02
4.894237974698742164e+02
4.822432418158600171e+02
4.763672952138284131e+02
4.721367903924924008e+02
4.700529097883272698e+02
4.701742749351545285e+02
4.726889111470469516e+02
4.773642595263186195e+02
4.836221457954766834e+02
4.914435578881804645e+02
4.997845312971532508e+02
5.083278011580203497e+02
5.161821178965586796e+02
5.227005400694314403e+02
5.272744238810905699e+02
5.297418650009703924e+02
5.295850336889825485e+02
5.267754063803116651e+02
5.216319663224603573e+02
5.143573294384626706e+02
5.053772106337607966e+02
4.955899137307595765e+02
4.854845370376847882e+02
4.757655542086863534e+02
4.670437216547284720e+02
4.600380192481705421e+02
4.549547404483540731e+02
4.522150189129512228e+02
4.518363951424371407e+02
4.538553717771869174e+02
4.580742192604795946e+02
4.643008714815157987e+02
4.718570917693919000e+02
4.805429223470995908e+02
4.894300040646143657e+02
4.982837670855894316e+02
5.065026991686997917e+02
5.133058316450629945e+02
5.185520190622920609e+02
5.219714237515125888e+02
5.232702689964725096e+02
5.225878675918919498e+02
5.201143394845657895e+02
5.160986632163579770e+02
5.108735123364893980e+02
5.050195852554303997e+02
4.990046741924098228e+02
4.931124871796845923e+02
4.877500154829319285e+02
4.833731259994580114e+02
4.801830628656104523e+02
4.783214771915441474e+02
4.777107976099702569e+02
4.784213965620400018e+02
4.802732443589253535e+02
4.830289657889107957e+02
4.863639022214831584e+02
4.899273129480664579e+02
4.934807842677957979e+02
4.967097820446707033e+02
4.992109964946135392e+02
5.008598156652009834e+02
5.014396541050431892e+02
5.009055615635764411e+02
4.992136534413308482e+02
4.965062031822383801e+02
4.929645126889662947e+02
4.887621949802269796e+02
4.841873708845471356e+02
4.795868499033542776e+02
4.751835755031901272e+02
4.713986169925751142e+02
4.685089415956741163e+02
4.666562866650661476e+02
4.661144911236133908e+02
4.669688595052197115e+02
4.693275985691804522e+02
4.731153376680925930e+02
4.783324833734233721e+02
4.846037611843284481e+02
4.917092040050059154e+02
4.994402436294189442e+02
5.070610408529397546e+02
5.144483170649907606e+02
5.209179318727768759e+02
5.261183695164911569e+02
5.296268316582307989e+02
5.311491404357363990e+02
5.306215711476585284e+02
5.279102533318657606e+02
5.232429020506474444e+02
5.170278198770739664e+02
5.096157752300763946e+02
5.014956574399382134e+02
4.932765811042759765e+02
4.855124120002825521e+02
4.788623984085811571e+02
4.735079911845089100e+02
4.699752409277172660e+02
4.682735167639883116e+02
4.685273131851456583e+02
4.704171749126611530e+02
4.736641521938675510e+02
4.778653081975277246e+02
4.823473108706810990e+02
4.866774790023083597e+02
4.902650182536917214e+02
4.926292118814589571e+02
4.934542243333153237e+02
4.926844625410047342e+02
4.903353835430496019e+02
4.868793713163732946e+02
4.826823282439959257e+02
4.784076987369215317e+02
4.743542271662758480e+02
4.714608309827123662e+02
4.698691700956417776e+02
4.700045149816454000e+02
4.719795868144951214e+02
4.757995954111602828e+02
4.812316673637126314e+02
4.879167280333795134e+02
4.954488082187415898e+02
5.031829128028564924e+02
5.106409658100658362e+02
5.171457678505906870e+02
5.222899272618560644e+02
5.256226877475659194e+02
5.270211310387753656e+02
5.264191506610579836e+02
5.239439674237501094e+02
5.198380033852895394e+02
5.145798775227975739e+02
5.085038367848505914e+02
5.022365784422951265e+02
4.961820954646562427e+02
4.906845086937665883e+02
4.861948417185026301e+02
4.827553851118726698e+02
4.804733870393813504e+02
4.793121025667670665e+02
4.791470045744137565e+02
4.796410728973350501e+02
4.806103819871839278e+02
4.817734357339957114e+02
4.827456538829785586e+02
4.834100544647697575e+02
4.836090856666942841e+02
4.832155004494395030e+02
4.823831972424258652e+02
4.811542821544741741e+02
4.797366765416305725e+02
4.783910617217176195e+02
4.773519343594684301e+02
4.767984962232118846e+02
4.769875628450689646e+02
4.779602091540760966e+02
4.797304186258129448e+02
4.823882307084625722e+02
4.856861055303521084e+02
4.895148108090589858e+02
4.936667516202121533e+02
4.978433798598538260e+02
5.017490707924872595e+02
5.052355502692010418e+02
5.079276716543965904e+02
5.097271318566599803e+02
5.105787947832373561e+02
5.103584032817424827e+02
5.091716708859740947e+02
5.072236195765789262e+02
5.045398523721252104e+02
5.015021682825382641e+02
4.983125172864238266e+02
4.951447631637720974e+02
4.923271750956541837e+02
4.900237089995146107e+02
4.882747925285207202e+02
4.872127649731763768e+02
4.868141592360927348e+02
4.869469797206157295e+02
4.875262938018814225e+02
4.883633849486504914e+02
4.891757899650121431e+02
4.898504645082492175e+02
4.902262347033251331e+02
4.900553912940636110e+02
4.893676636429638620e+02
4.881783821760493538e+02
4.864462782074885467e+02
4.844771860078903956e+02
4.823991555312181845e+02
4.804101077584773520e+02
4.788145782248634532e+02
4.777717055825408465e+02
4.773844869664642374e+02
4.778712517107484814e+02
4.791499166221264545e+02
4.811661938561678085e+02
4.838844394255229417e+02
4.870415346328554733e+02
4.904034767950792570e+02
4.938737135724375662e+02
4.971246542051481470e+02
5.000155923313898825e+02
5.024861787436320242e+02
5.044376641787512199e+02
5.057989617435258083e+02
5.067865764573770093e+02
5.073192378675786358e+02
5.075321844250745471e+02
5.075943588212381314e+02
5.074447625835733220e+02
5.071446911815530143e+02
5.067342273405474771e+02
5.059843643189282716e+02
5.048518108939323952e+02
5.032131357850589666e+02
5.008195895155827770e+02
4.976276020563422549e+02
4.936379754527140449e+02
4.888228628727940759e+02
4.833812465720387763e+02
4.776533517398013373e+02
4.718539051234528188e+02
4.665823587573506757e+02
4.622328637703928962e+02
4.592188775588249996e+02
4.579877558822462333e+02
4.587895281170997919e+02
4.617044742401584472e+02
4.666771873207147223e+02
4.733693632056386491e+02
4.814872913845435392e+02
4.903405910996002603e+02
4.993891583768606210e+02
5.076063278477167842e+02
5.146006002276857316e+02
5.195650860827514634e+02
5.221086671776901085e+02
5.221184474742400425e+02
5.196673184377839334e+02
5.150602604879489945e+02
5.087414835166668468e+02
5.015738215176654649e+02
4.939690191381176874e+02
4.870557501470781858e+02
4.815047204484071131e+02
4.776600303190543286e+02
4.760869560681653638e+02
4.769302931356360773e+02
4.801314998244030789e+02
4.855746328245665495e+02
4.926402607042861064e+02
5.006779864903075463e+02
5.091186139809290125e+02
5.166430940437290928e+02
5.227864283990566037e+02
5.266478682902896935e+02
5.274949805823464430e+02
5.251861187790187842e+02
5.197963379205542651e+02
5.114182672563791243e+02
5.009741941208125695e+02
4.891837065301901362e+02
4.770229824598901018e+02
4.653059093945918221e+02
4.553674989667961199e+02
4.477463173937190959e+02
4.429911740043229429e+02
4.415663267786979986e+02
4.434635117952476548e+02
4.486490752939523077e+02
4.567240827037776967e+02
4.668417813242566581e+02
4.786916537322789509e+02
4.909807574729176736e+02
5.030064224583483679e+02
5.138347271227734154e+02
5.227685440624733246e+02
5.289538895804763570e+02
5.322339130519725359e+02
5.325577528120375064e+02
5.298100859632147603e+02
5.248526927592133688e+02
5.179601228040445449e+02
5.100439281247924441e+02
5.016912270718502214e+02
4.935859183120791158e+02
4.866044771679079872e+02
4.810283388918174978e+02
4.773393900842515336e+02
4.756860012140455183e+02
4.761532925024177416e+02
4.785892579018176320e+02
4.825876107676826337e+02
4.879368575952212836e+02
4.939893776949687663e+02
5.001504681946069013e+02
5.060625172291788090e+02
5.109619747435995123e+02
5.145308488804930676e+02
5.162446146345720308e+02
5.159950407549632700e+02
5.137391467815210717e+02
5.095983331071552129e+02
5.037726683345704828e+02
4.968384918870489173e+02
4.891798866593938442e+02
4.813781345617483112e+02
4.738319405042177550e+02
4.671673062439659816e+02
4.617413123981946228e+02
4.578475188817131425e+02
4.556092288987810548e+02
4.551091475645585547e+02
4.564573207356755233e+02
4.594600590067076382e+02
4.639888902254385243e+02
4.698057601093454423e+02
4.765475239106643812e+02
4.841832142351764787e+02
4.922298954657521790e+02
5.003614229162968172e+02
5.082413073979960245e+02
5.156772146921703097e+02
5.222766521944512306e+02
5.277125222924091759e+02
5.317291440071426223e+02
5.340400343357632664e+02
5.344295634685792038e+02
5.327781687404464037e+02
5.290522565384217160e+02
5.233770196315770136e+02
5.159809557983280683e+02
5.072097138766171156e+02
4.975560435539277933e+02
4.876242078485477691e+02
4.780413409265834161e+02
4.693588027838338803e+02
4.622829760692685568e+02
4.574134813004048965e+02
4.551112713508730394e+02
4.556473441516921525e+02
4.590704535096510881e+02
4.652247043436300373e+02
4.736061928963917467e+02
4.838170987417383913e+02
4.948053900377060472e+02
5.055649891547617472e+02
5.150281060398084492e+02
5.222511735004567299e+02
5.264435502345950226e+02
5.270550771300914903e+02
5.241100868822477423e+02
5.174379491743839026e+02
5.080552432395597862e+02
4.967339385342193054e+02
4.846557682991719957e+02
4.730068845142278633e+02
4.626446408568564266e+02
4.549165981381315191e+02
4.502330105690146524e+02
4.493699816081868335e+02
4.524103323255728242e+02
4.592672619742634765e+02
4.697106857917962657e+02
4.827511857309552852e+02
4.976830323417298700e+02
5.133809974342220812e+02
5.281745170599699577e+02
5.410411957771517564e+02
5.506672544672110234e+02
5.561780103643527582e+02
5.569149062189848109e+02
5.528291802769410879e+02
5.441729484634057599e+02
5.316832519503157073e+02
5.165064466560687606e+02
5.001087480539874264e+02
4.838722922186171900e+02
4.687137160562585336e+02
4.560032351658986158e+02
4.463851298521701096e+02
4.406542886515468354e+02
4.389424733462999484e+02
4.411983988694695995e+02
4.472043358097707255e+02
4.561326455842027485e+02
4.676098979391344983e+02
4.802364503097345505e+02
4.928976197638092458e+02
5.050237494561094991e+02
5.150179044598578457e+02
5.225034411614944929e+02
5.267834150703188243e+02
5.276970353709492656e+02
5.253648383508468669e+02
5.203955536478633803e+02
5.131792965733731080e+02
5.048570217797262671e+02
4.960439947457159633e+02
4.875481520341274404e+02
4.803121372924981074e+02
4.746733480657059658e+02
4.711124431882950603e+02
4.698210223103359340e+02
4.708232547579794982e+02
4.739005005861627637e+02
4.788297312742072336e+02
4.851807998780706157e+02
4.922485177990678267e+02
4.999621554249087012e+02
5.073043769902749887e+02
5.138726720852090466e+02
5.193896610386153725e+02
5.232951465800514370e+02
5.252886083206374224e+02
5.255259512001599660e+02
5.237433309804551982e+02
5.201505407469210240e+02
5.150905138884526195e+02
5.087724601756654579e+02
5.014356133166843392e+02
4.936349683178157761e+02
4.857683873736838223e+02
4.782110793664287485e+02
4.711538064110654318e+02
4.650321559511769465e+02
4.599493654666152338e+02
4.563324615499349193e+02
4.540873954801280661e+02
4.533631319308092316e+02
4.543354104106678051e+02
4.568471499907568614e+02
4.608997330177383560e+02
4.663981839734685195e+02
4.731647191380579898e+02
4.807123704483645952e+02
4.892560856875207946e+02
4.980257552520621971e+02
5.065939736037533407e+02
5.147618511555739360e+02
5.217510432009275974e+02
5.272293554302638086e+02
5.308633023455106468e+02
5.322399904789685934e+02
5.313618416759612728e+02
5.280991229420508262e+02
5.226121113964256892e+02
5.155097377936409657e+02
5.071486262101278157e+02
4.981900622526350730e+02
4.891356184353660410e+02
4.810804041299769551e+02
4.743528520880705059e+02
4.697174347630726743e+02
4.675618010504661015e+02
4.679937669542490539e+02
4.711205531389904877e+02
4.765694816115529306e+02
4.842890037432439385e+02
4.930863168456330641e+02
5.025817227746424010e+02
5.115580415001299457e+02
5.190172323523678415e+02
5.242373577123779569e+02
5.262987065502696851e+02
5.248732958271939424e+02
5.199152222696689023e+02
5.115533939356132578e+02
5.009023178958111089e+02
4.884430277268658074e+02
4.756569854095051255e+02
4.637122664721231331e+02
4.536632046735462040e+02
4.463423690471733494e+02
4.423883560944584588e+02
4.422144125029694806e+02
4.459266146464814256e+02
4.533781134397938786e+02
4.637490816959111726e+02
4.766800014587221881e+02
4.907599362153598008e+02
5.050637146408248555e+02
5.180962760857472631e+02
5.292021144730011883e+02
5.371100910983640233e+02
5.413189559143917222e+02
5.416600460589793329e+02
5.381598644949128811e+02
5.314844090308971545e+02
5.223671514363821871e+02
5.117494432699293725e+02
5.007373034315739346e+02
4.905172634952972999e+02
4.814804324160226088e+02
4.745094683331092824e+02
4.702119821776425965e+02
4.684475604261173771e+02
4.693287226016913678e+02
4.725007937419306927e+02
4.774490075346143954e+02
4.836917125128019279e+02
4.902094673288900708e+02
4.965449192741281195e+02
5.020038512126637329e+02
5.058191362350968348e+02
5.077100855571286502e+02
5.076287573952642447e+02
5.056279311632563349e+02
5.019275636714370421e+02
4.970531515370004740e+02
4.915957427081251581e+02
4.860245735284418629e+02
4.809312191692309284e+02
4.769419515955082716e+02
4.741838707842370013e+02
4.728906350926961295e+02
4.731168545730847086e+02
4.746416396005536171e+02
4.772998600306331127e+02
4.807010111981846876e+02
4.845067093624747940e+02
4.883704253481268438e+02
4.919369330356902879e+02
4.949673383243512035e+02
4.973423017861609310e+02
4.989767319127829523e+02
5.001065927563529954e+02
5.011267216412916810e+02
5.022584700119345484e+02
5.003552815577619981e+02
5.002625851519233038e+02
5.003335859466947113e+02
5.006455339224283421e+02
5.012417419898922049e+02
5.020436063143546335e+02
5.029144125840743413e+02
5.036761224911501245e+02
5.040557484534869559e+02
5.038504698781126763e+02
5.028490762303393353e+02
5.008927225831587862e+02
4.978942537524729914e+02
4.939574145934855665e+02
4.891523356850410664e+02
4.838596019389352136e+02
4.784721906095284680e+02
4.733467460461787368e+02
4.689291776091340012e+02
4.656972543763243948e+02
4.639854967083002180e+02
4.640381288188504527e+02
4.659585542628640269e+02
4.696989230376851197e+02
4.749888939150322358e+02
4.815669710048580328e+02
4.888309763461833199e+02
4.963368141444399271e+02
5.033392744468617934e+02
5.092969986756797880e+02
5.137403051871372099e+02
5.163083910358276398e+02
5.168050515077052296e+02
5.152632785949119807e+02
5.117912401941786698e+02
5.070812608742581915e+02
5.014611947838433821e+02
4.955146646821803529e+02
4.900164438425421167e+02
4.853308072483396245e+02
4.819826905449654646e+02
4.803563746834931294e+02
4.805442891357496933e+02
4.825145274362224654e+02
4.860432289155748435e+02
4.908184649000320405e+02
4.961769461283852820e+02
5.016396337212338494e+02
5.065567453903553314e+02
5.101932812805227968e+02
5.121863090205272329e+02
5.121881182580812037e+02
5.100514326108839214e+02
5.059816846177463958e+02
5.002450378487736771e+02
4.935424790351242450e+02
4.864050758357602717e+02
4.794159144103011272e+02
4.733434649934637832e+02
4.688134245564884282e+02
4.660217333859613973e+02
4.651842850961252793e+02
4.663579558067547737e+02
4.692229836627238342e+02
4.734426457172550613e+02
4.783690280983809089e+02
4.836771149503251763e+02
4.885177979217309030e+02
4.925254818189267212e+02
4.952776954397853046e+02
4.966798623822254513e+02
4.966697233184988818e+02
4.955219065473999080e+02
4.936707577984668092e+02
4.915329695052079160e+02
4.896409053582863748e+02
4.884902310688067359e+02
4.884505518263913473e+02
4.897767230317476219e+02
4.925361919291949562e+02
4.966622066017862380e+02
5.016290072111919471e+02
5.072473843166075085e+02
5.127701914043359466e+02
5.175452938260631299e+02
5.210381825498363924e+02
5.226482170625898789e+02
5.220247161459691370e+02
5.191256571752043101e+02
5.139757874296636828e+02
5.069856727267647898e+02
4.987673166144754191e+02
4.899156610748924550e+02
4.812366930810009649e+02
4.737051505756965639e+02
4.678469442595456940e+02
4.641763879334067155e+02
4.630867901611690058e+02
4.646221046932331546e+02
4.685737847133969467e+02
4.746963424300399197e+02
4.822303727761432128e+02
4.902341460678082967e+02
4.981637683782303725e+02
5.048702389358755909e+02
5.096264081631210843e+02
5.118940549069752137e+02
5.113551745652906106e+02
5.079578104176966349e+02
5.023141703785292407e+02
4.948014625352406597e+02
4.862314880710973739e+02
4.775620482888902529e+02
4.698743937614935362e+02
4.637751426746158927e+02
4.599326320585685721e+02
4.588201948716857714e+02
4.607357855511612570e+02
4.655013301540976727e+02
4.729580716378754346e+02
4.825693113114292032e+02
4.936602484329250728e+02
5.053630682608736606e+02
5.165303797685708105e+02
5.266045735165583892e+02
5.344179622310786044e+02
5.393590169349245116e+02
5.410171042438394124e+02
5.391744664166196799e+02
5.341269720019594160e+02
5.263665148612832354e+02
5.162345181860418961e+02
5.050438325605061323e+02
4.935435675478132111e+02
4.826116365970410129e+02
4.730670309150075354e+02
4.655247046682205792e+02
4.605274823373677577e+02
4.582552853629096035e+02
4.587216508372146109e+02
4.618044096733875676e+02
4.669931677798563783e+02
4.738809472886772483e+02
4.817209251312865490e+02
4.897941573323233797e+02
4.973468915682120723e+02
5.038472049181859234e+02
5.086229695059589631e+02
5.113077976143153478e+02
5.119200168501241137e+02
5.105491374266299545e+02
5.074185381058000530e+02
5.029265336513603302e+02
4.978385942801588726e+02
4.924446716840310501e+02
4.873935940755675347e+02
4.831080026308179072e+02
4.798716908290678020e+02
4.778820715687295433e+02
4.772909634911466128e+02
4.777927290355675609e+02
4.794036587754861785e+02
4.817902563256472490e+02
4.846261064273787156e+02
4.877364610710918100e+02
4.907973985121366809e+02
4.935422843362177332e+02
4.960012363402526034e+02
4.981207320072745688e+02
4.997729472347444926e+02
5.012654459220666467e+02
5.025193302586409914e+02
5.036367524245569030e+02
5.047459518303648451e+02
5.057721938262204162e+02
5.065091819858569693e+02
5.069516727258388755e+02
5.067678865644253960e+02
5.057389897736626381e+02
5.036704368851939080e+02
5.003714774502607838e+02
4.958827839268942057e+02
4.903157312249088591e+02
4.839482408312237567e+02
4.770574533618525948e+02
4.703137705590382893e+02
4.643337906360401348e+02
4.596987476970637658e+02
4.570132658036273483e+02
4.566683933702965987e+02
4.590167603005962746e+02
4.642162381970794627e+02
4.721109802434256721e+02
4.820481570836462311e+02
4.937634902600468081e+02
5.062471075325931906e+02
5.184564987736222292e+02
5.292813379129258919e+02
5.376555580952847322e+02
5.427619032857040793e+02
5.439223690815083501e+02
5.409826114686585470e+02
5.340532334808603991e+02
5.236642196991624587e+02
5.107935734171080071e+02
4.967505392012236598e+02
4.827998617375987465e+02
4.699344363947175225e+02
4.595073177182875384e+02
4.523261389081527568e+02
4.489836984510533853e+02
4.498692676344466008e+02
4.548227690020384557e+02
4.636165411011986635e+02
4.756077898853916963e+02
4.894830345912824896e+02
5.043345532653214036e+02
5.183990814116428965e+02
5.305149008690726760e+02
5.395523175537755378e+02
5.440486903062045485e+02
5.437796780679625499e+02
5.384873096903247642e+02
5.289038254263305134e+02
5.158072841960520236e+02
5.002153343494255182e+02
4.840291316200534197e+02
4.686890125917558976e+02
4.551969713109010058e+02
4.448758856381319333e+02
