1.723640083129762104e+02,1.724104087649799908e+02,1.725496788896784324e+02,1.727820258199326986e+02,1.731077976849112190e+02,1.735274879954450853e+02,1.740417421174263950e+02,1.746513658208604056e+02,1.753573365313870909e+02,1.761608174692148623e+02,1.770631745311199552e+02,1.780660001422904770e+02,1.791711388942333940e+02,1.803807223510733593e+02,1.816972133142402868e+02,1.831234601951014724e+02,1.846627691086881384e+02,1.863189983265630474e+02,1.880966856789948451e+02,1.900012255248878148e+02,1.920391220168384905e+02,1.942183733830715653e+02,1.965490819832313889e+02,1.990445213523416328e+02,2.017232471921122681e+02,2.046143262228335971e+02,2.077823920847152692e+02,2.113176273180133080e+02,2.150801963013941531e+02,2.190006976525273217e+02,2.230399643998360943e+02,2.271706297425987486e+02,2.313719073324676572e+02,2.356272419292114932e+02,2.399230273921138519e+02,2.442478237513875001e+02,2.485918420930427715e+02,2.529465872116876426e+02,2.573045997085010868e+02,2.616592640700902166e+02,2.660046623185701264e+02,2.703354601679384359e+02,2.746468169884861936e+02,2.789343135971569154e+02,2.831938936461434650e+02,2.874218155518619255e+02,2.916146127080834276e+02,2.957690602894256244e+02,2.998821473542045624e+02,3.039510532493804931e+02,3.079731275379913313e+02,3.119458728330831150e+02,3.158669300467084895e+02,3.197340656585051875e+02,3.235451606830388300e+02,3.272982010737640053e+02,3.309912693479620884e+02,3.346225372541728120e+02,3.381902593335407801e+02,3.416927672507389389e+02,3.451284647898958724e+02,3.484958234271711035e+02,3.517933784050001123e+02,3.550197252441224691e+02,3.581735166387495610e+02,3.612534596879651190e+02,3.642583134229514599e+02,3.671868865951274756e+02,3.700380356949333418e+02,3.728106631749532198e+02,3.755037158544425893e+02,3.781161834852173342e+02,3.806470974613463909e+02,3.830955296572291786e+02,3.854605913804863917e+02,3.877414324276998059e+02,3.899372402324272571e+02,3.920472390961317046e+02,3.940706894937306970e+02,3.960068874463950124e+02,3.978551639550471464e+02,3.996148844887259770e+02,4.012854485226233692e+02,4.028662891211549777e+02,4.043568725619324482e+02,4.057566979969446948e+02,4.070652971476528137e+02,4.082822340310607387e+02,4.094071047141388817e+02,4.104395370942696673e+02,4.113791907036395514e+02,4.122257565357425619e+02,4.129789568923716843e+02,4.136385452496747348e+02,4.142043061420337153e+02,4.146760550626906365e+02,4.150536383802069622e+02,4.153369332699853658e+02,4.155258476602261908e+02,4.156203201918219747e+02,4.156203201918218610e+02,4.155258476602261908e+02,4.153369332699853658e+02,4.150536383802069622e+02,4.146760550626905797e+02,4.142043061420337153e+02,4.136385452496747348e+02,4.129789568923716843e+02,4.122257565357425619e+02,4.113791907036395514e+02,4.104395370942696673e+02,4.094071047141387680e+02,4.082822340310607387e+02,4.070652971476528137e+02,4.057566979969445811e+02,4.043568725619323914e+02,4.028662891211548640e+02,4.012854485226233692e+02,3.996148844887260339e+02,3.978551639550471464e+02,3.960068874463951261e+02,3.940706894937306970e+02,3.920472390961316478e+02,3.899372402324272571e+02,3.877414324276999196e+02,3.854605913804863917e+02,3.830955296572291218e+02,3.806470974613464477e+02,3.781161834852173342e+02,3.755037158544425893e+02,3.728106631749531630e+02,3.700380356949332281e+02,3.671868865951274756e+02,3.642583134229515736e+02,3.612534596879651190e+02,3.581735166387495610e+02,3.550197252441223554e+02,3.517933784050002259e+02,3.484958234271712172e+02,3.451284647898958724e+02,3.416927672507389389e+02,3.381902593335407801e+02,3.346225372541729257e+02,3.309912693479620884e+02,3.272982010737640053e+02,3.235451606830389437e+02,3.197340656585051875e+02,3.158669300467084895e+02,3.119458728330830581e+02,3.079731275379912177e+02,3.039510532493806068e+02,2.998821473542045055e+02,2.957690602894256244e+02,2.916146127080834276e+02,2.874218155518620961e+02,2.831938936461435787e+02,2.789343135971569723e+02,2.746468169884863642e+02,2.703354601679384359e+02,2.660046623185702401e+02,2.616592640700902166e+02,2.573045997085010868e+02,2.529465872116876994e+02,2.485918420930426578e+02,2.442478237513875001e+02,2.399230273921139656e+02,2.356272419292114364e+02,2.313719073324676287e+02,2.271706297425987771e+02,2.230399643998361512e+02,2.190006976525273217e+02,2.150801963013940963e+02,2.113176273180133080e+02,2.077823920847152124e+02,2.046143262228335118e+02,2.017232471921122396e+02,1.990445213523416328e+02,1.965490819832312752e+02,1.942183733830715369e+02,1.920391220168384052e+02,1.900012255248878148e+02,1.880966856789948167e+02,1.863189983265630474e+02,1.846627691086880532e+02,1.831234601951015577e+02,1.816972133142402299e+02,1.803807223510733309e+02,1.791711388942333940e+02,1.780660001422905339e+02,1.770631745311200689e+02,1.761608174692148623e+02,1.753573365313870909e+02,1.746513658208603772e+02,1.740417421174265087e+02,1.735274879954450569e+02,1.731077976849112190e+02,1.727820258199327554e+02,1.725496788896783755e+02,1.724104087649799908e+02,1.723640083129762957e+02
1.726751037380290654e+02,1.727215879370314724e+02,1.728611094268438819e+02,1.730938757141771589e+02,1.734202355565287519e+02,1.738406833554548712e+02,1.743558656416522865e+02,1.749665896394401443e+02,1.756738345385890909e+02,1.764787656587738525e+02,1.773827513620436207e+02,1.783873869477141056e+02,1.794945203365488737e+02,1.807062869398779981e+02,1.820251540041798535e+02,1.834539750818470907e+02,1.849960622550333653e+02,1.866552807589983161e+02,1.884361766142259853e+02,1.903441539157610691e+02,1.923857285553806378e+02,1.945689131971085999e+02,1.969038284340816460e+02,1.994037717583900644e+02,2.020873323624589943e+02,2.049836294283648215e+02,2.081574132519343721e+02,2.116990291416021819e+02,2.154683890902700227e+02,2.193959664548133901e+02,2.234425235721824095e+02,2.275806442480110263e+02,2.317895046171988724e+02,2.360525195593818353e+02,2.403560583764653700e+02,2.446886604509507208e+02,2.490405192010859992e+02,2.534031240886986041e+02,2.577690022516877093e+02,2.621315262364880709e+02,2.664847673840068865e+02,2.708233817805243007e+02,2.751425200596013383e+02,2.794377550621105115e+02,2.837050231190451086e+02,2.879405758937323299e+02,2.921409405231534038e+02,2.963028863615203363e+02,3.004233970327774159e+02,3.044996467929594246e+02,3.085289804213979323e+02,3.125088960236687399e+02,3.164370302539664408e+02,3.203111455607044036e+02,3.241291191339454372e+02,3.278889332920424522e+02,3.315886670914610477e+02,3.352264889809762280e+02,3.388006503513979624e+02,3.423094798562635788e+02,3.457513783987318448e+02,3.491248146961684142e+02,3.524283213473050296e+02,3.556604913379720756e+02,3.588199749306634203e+02,3.619054768909383029e+02,3.649157540101859922e+02,3.678496128897709809e+02,3.707059079562422426e+02,3.734835396812484873e+02,3.761814529831856362e+02,3.787986357904985653e+02,3.813341177490440259e+02,3.837869690580707811e+02,3.861562994212214335e+02,3.884412571005670998e+02,3.906410280630850593e+02,3.927548352101996443e+02,3.947819376820783646e+02,3.967216302292983983e+02,3.985732426453230346e+02,4.003361392539421217e+02,4.020097184464755173e+02,4.035934122640911710e+02,4.050866860210990694e+02,4.064890379655198558e+02,4.077999989736308635e+02,4.090191322755412671e+02,4.101460332091727423e+02,4.111803290003095981e+02,4.121216785666363762e+02,4.129697723439290939e+02,4.137243321327700869e+02,4.143851109643630934e+02,4.149518929842010948e+02,4.154244933525147303e+02,4.158027581605800833e+02,4.160865643621167465e+02,4.162758197191470799e+02,4.163704627618178620e+02,4.163704627618178051e+02,4.162758197191469662e+02,4.160865643621167465e+02,4.158027581605800833e+02,4.154244933525146735e+02,4.149518929842010948e+02,4.143851109643630934e+02,4.137243321327700869e+02,4.129697723439290939e+02,4.121216785666363762e+02,4.111803290003094844e+02,4.101460332091728560e+02,4.090191322755412102e+02,4.077999989736308635e+02,4.064890379655198558e+02,4.050866860210990126e+02,4.035934122640911710e+02,4.020097184464755173e+02,4.003361392539421217e+02,3.985732426453230346e+02,3.967216302292985119e+02,3.947819376820783077e+02,3.927548352101996443e+02,3.906410280630850593e+02,3.884412571005670998e+02,3.861562994212213198e+02,3.837869690580707811e+02,3.813341177490440259e+02,3.787986357904986221e+02,3.761814529831856362e+02,3.734835396812484305e+02,3.707059079562421857e+02,3.678496128897710378e+02,3.649157540101859922e+02,3.619054768909383029e+02,3.588199749306634203e+02,3.556604913379720756e+02,3.524283213473050296e+02,3.491248146961684142e+02,3.457513783987317311e+02,3.423094798562635788e+02,3.388006503513980761e+02,3.352264889809762280e+02,3.315886670914610477e+02,3.278889332920423385e+02,3.241291191339455509e+02,3.203111455607044036e+02,3.164370302539664976e+02,3.125088960236687399e+02,3.085289804213980460e+02,3.044996467929594246e+02,3.004233970327774159e+02,2.963028863615204500e+02,2.921409405231532901e+02,2.879405758937323299e+02,2.837050231190451655e+02,2.794377550621104547e+02,2.751425200596014520e+02,2.708233817805243007e+02,2.664847673840070001e+02,2.621315262364880709e+02,2.577690022516877661e+02,2.534031240886986041e+02,2.490405192010859707e+02,2.446886604509508629e+02,2.403560583764653984e+02,2.360525195593818353e+02,2.317895046171988724e+02,2.275806442480110263e+02,2.234425235721823526e+02,2.193959664548134469e+02,2.154683890902699659e+02,2.116990291416022956e+02,2.081574132519343152e+02,2.049836294283648499e+02,2.020873323624589943e+02,1.994037717583900644e+02,1.969038284340817029e+02,1.945689131971085715e+02,1.923857285553805241e+02,1.903441539157610976e+02,1.884361766142259853e+02,1.866552807589984013e+02,1.849960622550333369e+02,1.834539750818470907e+02,1.820251540041798535e+02,1.807062869398781402e+02,1.794945203365489306e+02,1.783873869477141056e+02,1.773827513620436775e+02,1.764787656587738809e+02,1.756738345385891478e+02,1.749665896394400590e+02,1.743558656416523718e+02,1.738406833554549564e+02,1.734202355565288087e+02,1.730938757141772157e+02,1.728611094268438535e+02,1.727215879370315008e+02,1.726751037380291223e+02
1.736185950875722313e+02,1.736653332747795844e+02,1.738056171056351786e+02,1.740396552206598528e+02,1.743677982829512132e+02,1.747905433954601619e+02,1.753085406215067508e+02,1.759226015960584277e+02,1.766337108591481240e+02,1.774430400977208819e+02,1.783519651505130241e+02,1.793620900335053818e+02,1.804752727644428489e+02,1.816936604224761709e+02,1.830197337350411999e+02,1.844563618462506156e+02,1.860068749353716555e+02,1.876751593571883916e+02,1.894657859714974109e+02,1.913841884011497427e+02,1.934369181405504605e+02,1.956320316346684649e+02,1.979797047752439880e+02,2.004933077114462776e+02,2.031915312064652426e+02,2.061036535486746857e+02,2.092947788274861409e+02,2.128557459952651811e+02,2.166457016084375482e+02,2.205947391324821183e+02,2.246634065109890344e+02,2.288241377483664678e+02,2.330559951985683256e+02,2.373423031206531846e+02,2.416693563388196537e+02,2.460256316151146905e+02,2.504012687849312613e+02,2.547877108087830607e+02,2.591774439930853760e+02,2.635638046720745820e+02,2.679408317926506697e+02,2.723031522421165960e+02,2.766458901572476634e+02,2.809645941890573795e+02,2.852551784647795330e+02,2.895138741669469482e+02,2.937371894569263304e+02,2.979218760367828054e+02,3.020649010490761839e+02,3.061634233100648999e+02,3.102147730910381824e+02,3.142164348272991106e+02,3.181660322597950881e+02,3.220613156110276805e+02,3.259001504720928324e+02,3.296805081367942307e+02,3.334004571656222424e+02,3.370581559998134935e+02,3.406518464758322580e+02,3.441798481150309499e+02,3.476405530831536907e+02,3.510324217306856553e+02,3.543539786385242678e+02,3.576038091046185059e+02,3.607805560165387533e+02,3.638829170627241183e+02,3.669096422417109125e+02,3.698595316341709349e+02,3.727314334072757447e+02,3.755242420248856092e+02,3.782368966404638400e+02,3.808683796525279490e+02,3.834177154049498313e+02,3.858839690165766569e+02,3.882662453264991882e+02,3.905636879429197847e+02,3.927754783849640603e+02,3.949008353080146208e+02,3.969390138042041372e+02,3.988893047706488915e+02,4.007510343388245246e+02,4.025235633592063778e+02,4.042062869359430692e+02,4.057986340068936215e+02,4.073000669648616849e+02,4.087100813163111752e+02,4.100282053742421340e+02,4.112539999822665777e+02,4.123870582672457203e+02,4.134270054181366731e+02,4.143734984889611042e+02,4.152262262240459449e+02,4.159849089039007595e+02,4.166492982102989799e+02,4.172191771093119996e+02,4.176943597512114366e+02,4.180746913863208647e+02,4.183600482960389400e+02,4.185503377384026180e+02,4.186454979076893324e+02,4.186454979076893324e+02,4.185503377384025043e+02,4.183600482960389400e+02,4.180746913863208647e+02,4.176943597512113797e+02,4.172191771093119996e+02,4.166492982102990936e+02,4.159849089039007595e+02,4.152262262240459449e+02,4.143734984889612178e+02,4.134270054181365595e+02,4.123870582672456635e+02,4.112539999822666346e+02,4.100282053742421340e+02,4.087100813163111752e+02,4.073000669648615713e+02,4.057986340068935078e+02,4.042062869359431261e+02,4.025235633592064346e+02,4.007510343388244678e+02,3.988893047706490051e+02,3.969390138042041372e+02,3.949008353080147344e+02,3.927754783849641171e+02,3.905636879429196142e+02,3.882662453264991882e+02,3.858839690165766569e+02,3.834177154049499450e+02,3.808683796525279490e+02,3.782368966404637263e+02,3.755242420248854955e+02,3.727314334072756310e+02,3.698595316341709349e+02,3.669096422417109125e+02,3.638829170627240615e+02,3.607805560165388670e+02,3.576038091046185059e+02,3.543539786385242678e+02,3.510324217306857690e+02,3.476405530831535771e+02,3.441798481150310067e+02,3.406518464758323148e+02,3.370581559998136072e+02,3.334004571656222424e+02,3.296805081367941739e+02,3.259001504720928324e+02,3.220613156110276805e+02,3.181660322597950881e+02,3.142164348272990537e+02,3.102147730910381256e+02,3.061634233100648999e+02,3.020649010490760134e+02,2.979218760367829191e+02,2.937371894569263304e+02,2.895138741669469482e+02,2.852551784647795330e+02,2.809645941890573795e+02,2.766458901572476634e+02,2.723031522421166528e+02,2.679408317926507834e+02,2.635638046720745820e+02,2.591774439930855465e+02,2.547877108087830607e+02,2.504012687849311760e+02,2.460256316151147473e+02,2.416693563388196822e+02,2.373423031206531277e+02,2.330559951985683256e+02,2.288241377483664678e+02,2.246634065109890344e+02,2.205947391324821467e+02,2.166457016084375198e+02,2.128557459952651527e+02,2.092947788274861409e+02,2.061036535486746857e+02,2.031915312064653278e+02,2.004933077114464481e+02,1.979797047752438743e+02,1.956320316346683796e+02,1.934369181405504889e+02,1.913841884011497712e+02,1.894657859714974677e+02,1.876751593571884200e+02,1.860068749353716271e+02,1.844563618462506156e+02,1.830197337350411431e+02,1.816936604224763130e+02,1.804752727644428774e+02,1.793620900335054102e+02,1.783519651505130241e+02,1.774430400977208819e+02,1.766337108591482092e+02,1.759226015960584846e+02,1.753085406215067792e+02,1.747905433954602188e+02,1.743677982829512132e+02,1.740396552206599381e+02,1.738056171056351786e+02,1.736653332747795844e+02,1.736185950875722028e+02
1.752260435880023124e+02,1.752732145009143494e+02,1.754147971502143264e+02,1.756510021081217303e+02,1.759821832843495599e+02,1.764088423842792679e+02,1.769316354898443251e+02,1.775513817505384395e+02,1.782690748217624446e+02,1.790858972385296966e+02,1.800032375777858533e+02,1.810227147062999506e+02,1.821462038442825246e+02,1.833758719496253775e+02,1.847142227175901894e+02,1.861641518562720989e+02,1.877290203774181805e+02,1.894127506176437237e+02,1.912199557560706467e+02,1.931561197227705406e+02,1.952278546691867405e+02,1.974432916309182815e+02,1.998127007132424069e+02,2.023495758529116415e+02,2.050727808616258017e+02,2.080118651009159692e+02,2.112325354266822046e+02,2.148264718241168225e+02,2.186515167574396230e+02,2.226371164621824050e+02,2.267434536149034443e+02,2.309427070001236189e+02,2.352137451205120158e+02,2.395397378427086323e+02,2.439068531014837617e+02,2.483034609709368965e+02,2.527196099960848983e+02,2.571466639120553737e+02,2.615770394596991082e+02,2.660040112776750902e+02,2.704215631224477647e+02,2.748242721343332278e+02,2.792072173069063865e+02,2.835659060783475525e+02,2.878962147468196804e+02,2.921943396012434278e+02,2.964567564737826615e+02,3.006801869921220032e+02,3.048615702190978709e+02,3.089980386658571661e+02,3.130868978859941762e+02,3.171256090244457937e+02,3.211117738215549480e+02,3.250431216702482971e+02,3.289174984001881512e+02,3.327328565223932628e+02,3.364872467151129740e+02,3.401788103695043333e+02,3.438057730440671094e+02,3.473664387014350723e+02,3.508591846212117389e+02,3.542824568990312173e+02,3.576347664556162727e+02,3.609146854908914293e+02,3.641208443275955915e+02,3.672519285967108544e+02,3.703066767236297210e+02,3.732838776795657623e+02,3.761823689674412208e+02,3.790010348155055908e+02,3.817388045553699385e+02,3.843946511640839390e+02,3.869675899524034435e+02,3.894566773835740605e+02,3.918610100088357626e+02,3.941797235074836863e+02,3.964119918207350111e+02,3.985570263698895701e+02,4.006140753503475480e+02,4.025824230939930430e+02,4.044613894932873563e+02,4.062503294811369301e+02,4.079486325612597284e+02,4.095557223843334214e+02,4.110710563657233934e+02,4.124941253410378295e+02,4.138244532561607230e+02,4.150615968887726694e+02,4.162051455986983228e+02,4.172547211047051405e+02,4.182099772856480513e+02,4.190706000040920571e+02,4.198363069507622072e+02,4.205068475083772341e+02,4.210820026335985062e+02,4.215615847560072211e+02,4.219454376931765864e+02,4.222334365810560826e+02,4.224254878190305362e+02,4.225215290291489509e+02,4.225215290291489509e+02,4.224254878190304225e+02,4.222334365810561394e+02,4.219454376931765864e+02,4.215615847560072780e+02,4.210820026335985631e+02,4.205068475083772910e+02,4.198363069507622640e+02,4.190706000040920571e+02,4.182099772856481650e+02,4.172547211047051405e+02,4.162051455986983228e+02,4.150615968887726694e+02,4.138244532561607230e+02,4.124941253410378295e+02,4.110710563657233365e+02,4.095557223843334214e+02,4.079486325612597284e+02,4.062503294811368733e+02,4.044613894932872995e+02,4.025824230939931567e+02,4.006140753503474343e+02,3.985570263698895133e+02,3.964119918207350111e+02,3.941797235074836863e+02,3.918610100088358195e+02,3.894566773835740605e+02,3.869675899524035003e+02,3.843946511640839958e+02,3.817388045553699385e+02,3.790010348155056477e+02,3.761823689674412208e+02,3.732838776795657623e+02,3.703066767236297210e+02,3.672519285967108544e+02,3.641208443275955915e+02,3.609146854908913724e+02,3.576347664556162727e+02,3.542824568990312173e+02,3.508591846212117957e+02,3.473664387014351291e+02,3.438057730440672231e+02,3.401788103695045038e+02,3.364872467151129740e+02,3.327328565223932060e+02,3.289174984001882081e+02,3.250431216702481834e+02,3.211117738215549480e+02,3.171256090244459074e+02,3.130868978859942899e+02,3.089980386658571661e+02,3.048615702190978709e+02,3.006801869921220032e+02,2.964567564737826046e+02,2.921943396012435414e+02,2.878962147468197372e+02,2.835659060783475525e+02,2.792072173069065002e+02,2.748242721343332278e+02,2.704215631224477647e+02,2.660040112776750902e+02,2.615770394596992219e+02,2.571466639120553737e+02,2.527196099960848983e+02,2.483034609709368965e+02,2.439068531014837617e+02,2.395397378427086039e+02,2.352137451205120158e+02,2.309427070001236757e+02,2.267434536149035011e+02,2.226371164621824619e+02,2.186515167574395662e+02,2.148264718241168225e+02,2.112325354266822615e+02,2.080118651009159976e+02,2.050727808616258017e+02,2.023495758529117552e+02,1.998127007132424637e+02,1.974432916309183383e+02,1.952278546691867120e+02,1.931561197227704838e+02,1.912199557560707035e+02,1.894127506176437805e+02,1.877290203774182658e+02,1.861641518562722126e+02,1.847142227175901041e+02,1.833758719496253775e+02,1.821462038442825246e+02,1.810227147062998938e+02,1.800032375777858533e+02,1.790858972385297534e+02,1.782690748217624161e+02,1.775513817505384964e+02,1.769316354898443251e+02,1.764088423842792679e+02,1.759821832843495599e+02,1.756510021081216735e+02,1.754147971502143832e+02,1.752732145009143494e+02,1.752260435880023408e+02
