0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.238087516663589210e-01,1.932924528511465567e+00,4.748962021207001172e+00,8.214418450830638818e+00,1.217036165315024832e+01,1.651937965855420387e+01,2.119385576433261420e+01,2.614346892841629355e+01,3.132903289221592047e+01,3.671903052954239399e+01,4.228748432329800977e+01,4.801256229079231730e+01,5.387562085829824099e+01,5.986052292186331414e+01,6.595313736462742327e+01,7.214096274785863727e+01,7.841283861256586363e+01,8.475872019615255226e+01,9.116950005823969150e+01,9.763686505930854764e+01,1.041531804177705567e+02,1.107113948041410083e+02,1.173049619850814764e+02,1.239277756333901408e+02,1.305741147172637113e+02,1.372385974674315321e+02,1.439161423565546158e+02,1.506019348539706186e+02,1.572913989696672274e+02,1.639801727947877907e+02,1.706640873965864671e+02,1.773391485440993449e+02,1.840015208345392068e+02,1.906475138652705255e+02,1.972735701563750013e+02,2.038762545775132651e+02,2.104522450724285534e+02,2.169983245069047939e+02,2.235113734927244877e+02,2.299883640622956591e+02,2.364263540870131237e+02,2.428224823477946757e+02,2.491739641791199915e+02,2.554780876187743672e+02,2.617322100046798710e+02,2.679337549680050188e+02,2.740802097783897011e+02,2.801691230028068276e+02,2.861981024444629611e+02,2.921648133323374168e+02,2.980669767355902309e+02,3.039023681802103170e+02,3.096688164480128194e+02,3.153642025404768106e+02,3.209864587920047825e+02,3.265335681190161949e+02,3.320035633929109053e+02,3.373945269263621753e+02,3.427045900636805982e+02,3.479319328671188600e+02,3.530747838920156596e+02,3.581314200445916072e+02,3.631001665170524575e+02,3.679793967954164486e+02,3.727675327361898781e+02,3.774630447086718732e+02,3.820644518002788459e+02,3.865703220828718258e+02,3.909792729386193741e+02,3.952899714444744745e+02,3.995011348148774459e+02,4.036115309028215279e+02,4.076199787599497313e+02,4.115253492568989486e+02,4.153265657656561984e+02,4.190226049062873699e+02,4.226124973610031361e+02,4.260953287591908065e+02,4.294702406377432453e+02,4.327364314817826880e+02,4.358931578517148182e+02,4.389397356034706377e+02,4.418755412098163333e+02,4.447000131917459385e+02,4.474126536702498242e+02,4.500130300501828060e+02,4.525007768495717073e+02,4.548755976895450317e+02,4.571372674621481451e+02,4.592856346956996276e+02,4.613206241400785075e+02,4.632422395974747928e+02,4.650505670277730133e+02,4.667457779619290363e+02,4.683281332615911197e+02,4.697979872688976002e+02,4.711557923970339061e+02,4.724021042199377689e+02,4.735375871287328096e+02,4.745630206333332808e+02,4.754793064005687597e+02,4.762874761355384976e+02,4.769887004313173975e+02,4.775842987342520587e+02,4.780757505988258345e+02,4.784647084385384801e+02,4.787530120188922069e+02,4.789427049872664952e+02,4.790360537946303339e+02,4.790355694388836696e+02,4.789440325533681175e+02,4.787645224824386787e+02,4.785004511366031466e+02,4.781556026131609656e+02,4.777341798190783493e+02,4.772408596615260876e+02,4.766808588073047872e+02,4.760600125976577033e+02,4.753848705022248851e+02,4.746628125992033347e+02,4.739021931228765538e+02,4.731125193527416286e+02,4.723046774004309327e+02,4.714912214001433881e+02,4.706867502979727647e+02,4.699084088031282249e+02,4.691765697836907520e+02,4.685157918365188152e+02,4.679562137941481410e+02,4.675356846679426326e+02,4.673032297065126386e+02,4.673252116675869274e+02,4.676978308062370502e+02,4.685788501716971268e+02,4.703246463835560007e+02,4.736125218905132783e+02,4.768799391869815167e+02,4.800020942343336969e+02,4.829780359938973788e+02,4.858068579649840899e+02,4.884876984610178852e+02,4.910197408720139833e+02,4.934022139133253404e+02,4.956343918605840599e+02,4.977155947707639712e+02,4.996451886892973562e+02,5.014225858431845495e+02,5.030472448200341091e+02,5.045186707329834803e+02,5.058364153714454119e+02,5.070000773376378334e+02,5.080093021688531394e+02,5.088637824454312977e+02,5.095632578844023897e+02,5.101075154187718113e+02,5.104963892624221558e+02,5.107297609606135893e+02,5.108075594260660637e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.291011504496571205e-01,2.169941228101556430e+00,5.061927399942402594e+00,8.584107166424285396e+00,1.258576507612816897e+01,1.697303858800193765e+01,2.168024546942494979e+01,2.665826280977468343e+01,3.186870975828932018e+01,3.728064241965564207e+01,4.286850881554997272e+01,4.861080325583456130e+01,5.448913886492051262e+01,6.048758474610979619e+01,6.659217832687933480e+01,7.279055796296641745e+01,7.907168061266332870e+01,8.542560122201895467e+01,9.184329784307878697e+01,9.831653127302216433e+01,1.048377311705069843e+02,1.113999027663331987e+02,1.179965497923617050e+02,1.246216103242783504e+02,1.312694030093822164e+02,1.379345817207457401e+02,1.446120971041732446e+02,1.512971638053462016e+02,1.579852324097041674e+02,1.646719653168425452e+02,1.713532159186963781e+02,1.780250105667437595e+02,1.846835329053949124e+02,1.913251102221656481e+02,1.979462015242997381e+02,2.045433870993340406e+02,2.111133593560582824e+02,2.176529147742447492e+02,2.241589468178145239e+02,2.306284396878841676e+02,2.370584628102360796e+02,2.434461659669021572e+02,2.497887749942443634e+02,2.560835879806236903e+02,2.623279719058052137e+02,2.685193596719379912e+02,2.746552474825064678e+02,2.807331925312512908e+02,2.867508109678781238e+02,2.927057761115102039e+02,2.985958168864238473e+02,3.044187164577106159e+02,3.101723110472046869e+02,3.158544889123759845e+02,3.214631894729429860e+02,3.269964025717789582e+02,3.324521678582771642e+02,3.378285742837591670e+02,3.431237596997663672e+02,3.483359105511974008e+02,3.534632616572674237e+02,3.585040960741694676e+02,3.634567450341514245e+02,3.683195879564744359e+02,3.730910525264199578e+02,3.777696148391573274e+02,3.823537996058948920e+02,3.868421804203133547e+02,3.912333800838330831e+02,3.955260709888017345e+02,3.997189755592166307e+02,4.038108667491169967e+02,4.078005685993081784e+02,4.116869568536141060e+02,4.154689596364124213e+02,4.191455581937758552e+02,4.227157877011578648e+02,4.261787381412091236e+02,4.295335552560072188e+02,4.327794415787394087e+02,4.359156575507089997e+02,4.389415227304451150e+02,4.418564171027049952e+02,4.446597824962850609e+02,4.473511241208114484e+02,4.499300122341022643e+02,4.523960839532863929e+02,4.547490452246825612e+02,4.569886729695010104e+02,4.591148174247888392e+02,4.611274047017410567e+02,4.630264395866016116e+02,4.648120086129647461e+02,4.664842834384280650e+02,4.680435245633668160e+02,4.694900854352072201e+02,4.708244169881305083e+02,4.720470726758376259e+02,4.731587140640598363e+02,4.741601170602098705e+02,4.750521788702678236e+02,4.758359257881404574e+02,4.765125219408369048e+02,4.770832791345819146e+02,4.775496679732823964e+02,4.779133304526889674e+02,4.781760942725533141e+02,4.783399891569162037e+02,4.784072655317268641e+02,4.783804159824337603e+02,4.782622000061155063e+02,4.780556726886971433e+02,4.777642180852770366e+02,4.773915882708355412e+02,4.769419492737504811e+02,4.764199354255179628e+02,4.758307140851523513e+02,4.751800632669132369e+02,4.744744654756031537e+02,4.737212221253298594e+02,4.729285944244598454e+02,4.721059787702947688e+02,4.712641278654533039e+02,4.704154335336756958e+02,4.695742945942036499e+02,4.687576049831819205e+02,4.679854170440800090e+02,4.672818694440332479e+02,4.666765332331539184e+02,4.662064573011723496e+02,4.659194738875784765e+02,4.658800162369081477e+02,4.661807399656320854e+02,4.669711960317310968e+02,4.685712152271751165e+02,4.717403118049417685e+02,4.749948128643312657e+02,4.781046259023440825e+02,4.810688036398037184e+02,4.838864431594564053e+02,4.865566861810095816e+02,4.890787193225714304e+02,4.914517743484157677e+02,4.936751284029932663e+02,4.957481042311209762e+02,4.976700703842801090e+02,4.994404414129620022e+02,5.010586780450012157e+02,5.025242873498436325e+02,5.038368228886970428e+02,5.049958848505217475e+02,5.060011201738159912e+02,5.068522226541624605e+02,5.075489330375007171e+02,5.080910390990987366e+02,5.084783757081988824e+02,5.087108248783175668e+02,5.087883158031858670e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.632453511192402784e-01,2.433196134421699686e+00,5.403750013899593974e+00,8.985247639772628858e+00,1.303494370438436434e+01,1.746252822443883446e+01,2.220428585710165592e+01,2.721232365708108958e+01,3.244909295557604878e+01,3.788424490912946396e+01,4.349267082534679929e+01,4.925320583926330897e+01,5.514773178719657665e+01,6.116053401064392858e+01,6.727782693784865842e+01,7.348739591268271454e+01,7.977832148147830083e+01,8.614076363312354090e+01,9.256579055599075900e+01,9.904524105355598351e+01,1.055716128128929938e+02,1.121379708068777887e+02,1.187378715691545636e+02,1.253653001199293016e+02,1.320146170738795490e+02,1.386805140160044516e+02,1.453579756452152765e+02,1.520422474984081873e+02,1.587288083070583014e+02,1.654133462232501870e+02,1.720917382962873887e+02,1.787600326945067764e+02,1.854144332569595974e+02,1.920512860315838282e+02,1.986670675144144411e+02,2.052583743513004890e+02,2.118219143018481248e+02,2.183544982966529346e+02,2.248530334447267762e+02,2.313145168694197196e+02,2.377360302689467915e+02,2.441147351125164846e+02,2.504478683955594249e+02,2.567327388880871695e+02,2.629667238191328806e+02,2.691472659477984166e+02,2.752718709778899324e+02,2.813381052786508008e+02,2.873435938788410340e+02,2.932860187054999983e+02,2.991631170422587047e+02,3.049726801851271034e+02,3.107125522763457184e+02,3.163806292992144904e+02,3.219748582188433375e+02,3.274932362555618965e+02,3.329338102792970062e+02,3.382946763146275657e+02,3.435739791474673552e+02,3.487699120254323475e+02,3.538807164449523270e+02,3.589046820190774838e+02,3.638401464207567528e+02,3.686854953971030682e+02,3.734391628508609529e+02,3.780996309859184521e+02,3.826654305143231909e+02,3.871351409228165608e+02,3.915073907974572762e+02,3.957808582054305475e+02,3.999542711336579259e+02,4.040264079843446439e+02,4.079960981281133172e+02,4.118622225159109007e+02,4.156237143514159698e+02,4.192795598262462136e+02,4.228287989208689055e+02,4.262705262747551842e+02,4.296038921300116158e+02,4.328281033534677817e+02,4.359424245430204792e+02,4.389461792249320524e+02,4.418387511497772380e+02,4.446195856958476043e+02,4.472881913900597510e+02,4.498441415578153055e+02,4.522870761148374754e+02,4.546167035157957343e+02,4.568328028765728845e+02,4.589352262893427223e+02,4.609239013523011863e+02,4.627988339389487464e+02,4.645601112353547819e+02,4.662079050779245790e+02,4.677424756289314587e+02,4.691641754326018372e+02,4.704734539010065646e+02,4.716708622865809843e+02,4.727570592070223938e+02,4.737328167988472956e+02,4.745990275883939944e+02,4.753567121839446372e+02,4.760070279104543260e+02,4.765512785297703999e+02,4.769909252150697512e+02,4.773275989795912437e+02,4.775631147979871116e+02,4.776994877055504958e+02,4.777389512184913087e+02,4.776839784904079238e+02,4.775373067101313040e+02,4.773019653596124954e+02,4.769813090947502587e+02,4.765790561969336068e+02,4.760993337823789489e+02,4.755467312692822475e+02,4.749263640167856693e+02,4.742439496043011218e+02,4.735058999729514539e+02,4.727194336899184464e+02,4.718927140546924761e+02,4.710350208528873281e+02,4.701569666156042899e+02,4.692707728206218576e+02,4.683906285399522176e+02,4.675331653229828248e+02,4.667181008454166999e+02,4.659691364762475132e+02,4.653152540300765168e+02,4.647926758578042836e+02,4.644480097017868729e+02,4.643437272083726839e+02,4.645689365496639311e+02,4.652652234734986223e+02,4.667211303744266502e+02,4.697416855780496121e+02,4.729823982648748029e+02,4.760790359313050999e+02,4.790306553115096335e+02,4.818363573136320497e+02,4.844952872936631252e+02,4.870066353157733374e+02,4.893696363990272857e+02,4.915835707504037941e+02,4.936477639840528013e+02,4.955615873267189500e+02,4.973244578092725874e+02,4.989358384442872421e+02,5.003952383896118477e+02,5.017022130978853056e+02,5.028563644519508671e+02,5.038573408861252574e+02,5.047048374932901424e+02,5.053985961177689319e+02,5.059384054339642489e+02,5.063241010107288957e+02,5.065555653614540006e+02,5.066327279798559857e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.269538304023333453e-01,2.724130314521917562e+00,5.775556092222341675e+00,9.418750044291199330e+00,1.351865117847867559e+01,1.798848152911048359e+01,2.276651255229711523e+01,2.780610596849218297e+01,3.307056768756051213e+01,3.853016288782454524e+01,4.416024196238014099e+01,4.993999402130097565e+01,5.585158061324330703e+01,6.187951258635516183e+01,6.801018923940524985e+01,7.423154963798799599e+01,8.053280372045091440e+01,8.690422155609397237e+01,9.333696587060379102e+01,9.982295734219756866e+01,1.063547651063065729e+02,1.129255169177346971e+02,1.195288248277772283e+02,1.261587232393871574e+02,1.328096169337388517e+02,1.394762372000115533e+02,1.461536046027484872e+02,1.528369972258258542e+02,1.595219234652963110e+02,1.662040986237546747e+02,1.728794246997109667e+02,1.795439728763813889e+02,1.861939683023627197e+02,1.928257768271033399e+02,1.994358934108061874e+02,2.060209319743875653e+02,2.125776164926199385e+02,2.191027731643370942e+02,2.255933235189415029e+02,2.320462783394651183e+02,2.384587322999239518e+02,2.448278592293432609e+02,2.511509079271090457e+02,2.574251984646673463e+02,2.636481189173628081e+02,2.698171224776597796e+02,2.759297249073450757e+02,2.819835022917530978e+02,2.879760890637199395e+02,2.939051762689986163e+02,2.997685100483474798e+02,3.055638903145130030e+02,3.112891696049593975e+02,3.169422520934821250e+02,3.225210927458491028e+02,3.280236966063781665e+02,3.334481182039124860e+02,3.387924610670348216e+02,3.440548773395840954e+02,3.492335674886351740e+02,3.543267800980844413e+02,3.593328117418707848e+02,3.642500069316699864e+02,3.690767581346366342e+02,3.738115058574505269e+02,3.784527387935530669e+02,3.829989940310584871e+02,3.874488573193822276e+02,3.918009633931715143e+02,3.960539963526446741e+02,4.002066900999611789e+02,4.042578288317500892e+02,4.082062475884451942e+02,4.120508328615900382e+02,4.157905232608236474e+02,4.194243102428145562e+02,4.229512389050075853e+02,4.263704088476833931e+02,4.296809751085055495e+02,4.328821491744739092e+02,4.359732000770086415e+02,4.389534555767772304e+02,4.418223034458598590e+02,4.445791928559480084e+02,4.472236358824915214e+02,4.497552091360929580e+02,4.521735555339997177e+02,4.544783862263150809e+02,4.566694826935472520e+02,4.587466990344151441e+02,4.607099644654503550e+02,4.625592860569520894e+02,4.642947517333318501e+02,4.659165335699100297e+02,4.674248914228963940e+02,4.688201769347294885e+02,4.701028379633053191e+02,4.712734234910838609e+02,4.723325890788281072e+02,4.732811029391044144e+02,4.741198527169485146e+02,4.748498530797432409e+02,4.754722542358449573e+02,4.759883515225090491e+02,4.763995962290273383e+02,4.767076078517458200e+02,4.769141880151365172e+02,4.770213363390852237e+02,4.770312685892887998e+02,4.769464375180988895e+02,4.767695568912089357e+02,4.765036293065141422e+02,4.761519785523058204e+02,4.757182874323542592e+02,4.752066422186659906e+02,4.746215851973798863e+02,4.739681771758087052e+02,4.732520723571003600e+02,4.724796087192692653e+02,4.716579180409416949e+02,4.707950611247230199e+02,4.699001957801961566e+02,4.689837880629214624e+02,4.680578816543256266e+02,4.671364470197793253e+02,4.662358427200753113e+02,4.653754390013078250e+02,4.645784845121027615e+02,4.638733532281574412e+02,4.632954189204527893e+02,4.628900404783884142e+02,4.627177083744293213e+02,4.628640041986756160e+02,4.634628346280820779e+02,4.647755688784594668e+02,4.676171111571330243e+02,4.708431665642419262e+02,4.739257985816550445e+02,4.768640682097978356e+02,4.796570804232781029e+02,4.823039844435188002e+02,4.848039739979146248e+02,4.871562875654290110e+02,4.893602086085620613e+02,4.914150657916142677e+02,4.933202331851815075e+02,4.950751304568202045e+02,4.966792230478212673e+02,4.981320223360424393e+02,4.994330857847465950e+02,5.005820170774038047e+02,5.015784662384125454e+02,5.024221297397051558e+02,5.031127505932066128e+02,5.036501184291147410e+02,5.040340695599812193e+02,5.042644870305719564e+02,5.043413006534934198e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.212782834283026911e-01,3.044179806569886626e+00,6.178488715940294362e+00,9.885546443454810372e+00,1.403766314588046882e+01,1.855155196997953837e+01,2.336747964219625828e+01,2.844008051489471711e+01,3.373353325602339225e+01,3.921873324967624086e+01,4.487150385086333415e+01,5.067139991810979893e+01,5.660087269763985773e+01,6.264466704482789794e+01,6.878937440535010239e+01,7.502309383308384838e+01,8.133517008889111821e+01,8.771598805721733072e+01,9.415680915347010682e+01,1.006496395927884890e+02,1.071871232060947250e+02,1.137624534239366341e+02,1.203693004067542347e+02,1.270017502717992386e+02,1.336542540737811748e+02,1.403215847183641642e+02,1.469988003784632724e+02,1.536812132794845240e+02,1.603643629466605773e+02,1.670439931833874141e+02,1.737160321868228721e+02,1.803765753152845264e+02,1.870218701080098640e+02,1.936483032267066449e+02,2.002523890438182548e+02,2.068307596474416528e+02,2.133801560695695230e+02,2.198974205744641495e+02,2.263794898688319392e+02,2.328233891160800226e+02,2.392262266540978999e+02,2.455851893303713496e+02,2.518975383803010288e+02,2.581606057847733382e+02,2.643717910516544976e+02,2.705285583732016335e+02,2.766284341176346402e+02,2.826690046184632479e+02,2.886479142297533826e+02,2.945628636194841761e+02,3.004116082765591500e+02,3.061919572100127311e+02,3.119017718215305308e+02,3.175389649346614647e+02,3.231014999660699800e+02,3.285873902259199895e+02,3.339946983360076729e+02,3.393215357556253480e+02,3.445660624063368118e+02,3.497264863879330505e+02,3.548010637788005965e+02,3.597880985148111677e+02,3.646859423416385084e+02,3.694929948361342440e+02,3.742077034930675268e+02,3.788285638741559751e+02,3.833541198169012887e+02,3.877829637013003889e+02,3.921137367730316328e+02,3.963451295222355384e+02,4.004758821175130947e+02,4.045047848952712570e+02,4.084306789050481257e+02,4.122524565119714453e+02,4.159690620580318523e+02,4.195794925844118097e+02,4.230827986176943227e+02,4.264780850234030254e+02,4.297645119309939332e+02,4.329412957351507885e+02,4.360077101790283791e+02,4.389630875259695131e+02,4.418068198271850520e+02,4.445383602939725733e+02,4.471572247842535717e+02,4.496629934145679499e+02,4.520553123102022823e+02,4.543338955078588697e+02,4.564985270272572393e+02,4.585490631303099462e+02,4.604854347891040334e+02,4.623076503868862233e+02,4.640157986796746741e+02,4.656100520500827997e+02,4.670906700895338872e+02,4.684580035503977911e+02,4.697124987158310319e+02,4.708547022424299939e+02,4.718852665394283576e+02,4.728049557583488536e+02,4.736146524790887042e+02,4.743153651927783017e+02,4.749082366989250090e+02,4.753945535549616466e+02,4.757757567411867399e+02,4.760534537342205681e+02,4.762294322188374736e+02,4.763056757130510732e+02,4.762843814368289941e+02,4.761679808236776807e+02,4.759591631603715314e+02,4.756609029483767017e+02,4.752764917178762971e+02,4.748095752010668775e+02,4.742641969983979493e+02,4.736448501676319438e+02,4.729565385564269491e+02,4.722048502211959544e+02,4.713960459818494542e+02,4.705371671336200734e+02,4.696361676953061988e+02,4.687020785078773883e+02,4.677452133126847116e+02,4.667774311361542345e+02,4.658124757438885126e+02,4.648664231198969219e+02,4.639582846937631757e+02,4.631108428931850653e+02,4.623518480360664853e+02,4.617158074882797791e+02,4.612468136633513041e+02,4.610033677206363905e+02,4.610675658943948747e+02,4.615659492667797394e+02,4.627360698526155716e+02,4.653670794970150268e+02,4.685776121043158469e+02,4.716454114317563722e+02,4.745695429979430742e+02,4.773491160840742396e+02,4.799832840052615666e+02,4.824712443684383629e+02,4.848122393167766404e+02,4.870055557605373906e+02,4.890505255942846361e+02,4.909465259003972051e+02,4.926929791388146782e+02,4.942893533229623131e+02,4.957351621817994101e+02,4.970299653079414952e+02,4.981733682918134036e+02,4.991650228417899484e+02,5.000046268902886482e+02,5.006919246857829080e+02,5.012267068707064936e+02,5.016088105452250261e+02,5.018381193168577283e+02,5.019145633359315752e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.474313538129194301e-01,3.394770536008724360e+00,6.613701934487580480e+00,1.038658589042984381e+01,1.459277324921911756e+01,1.915241018883206792e+01,2.400775686005850318e+01,2.911473192568440638e+01,3.443840096737525869e+01,3.995030306063598147e+01,4.562674651535149195e+01,5.144766235229112539e+01,5.739580049086215041e+01,6.345614752636476652e+01,6.961549373167289900e+01,7.586210394453392780e+01,8.218546280095792156e+01,8.857607442800424735e+01,9.502530283037508241e+01,1.015252432120690145e+02,1.080686171701562017e+02,1.146486865553574432e+02,1.212591821013313478e+02,1.278942438617469008e+02,1.345483711773094910e+02,1.412163804002680365e+02,1.478933689828207321e+02,1.545746848233901289e+02,1.612558999853760326e+02,1.679327880740183332e+02,1.746013046907857245e+02,1.812575704902668576e+02,1.878978564484802405e+02,1.945185710187597863e+02,2.011162489056038680e+02,2.076875412308890816e+02,2.142292069027864159e+02,2.207381050272180403e+02,2.272111882260456355e+02,2.336454967463704975e+02,2.400381532621567544e+02,2.463863582834718500e+02,2.526873861004739297e+02,2.589385811992645472e+02,2.651373550951899460e+02,2.712811835363626756e+02,2.773676040363209268e+02,2.833942136999921217e+02,2.893586673116481052e+02,2.952586756574287392e+02,3.010920040583761761e+02,3.068564710928430941e+02,3.125499474896785159e+02,3.181703551758133131e+02,3.237156664638142729e+02,3.291839033666811929e+02,3.345731370286737274e+02,3.398814872622896246e+02,3.451071221827060072e+02,3.502482579320567311e+02,3.553031584868751906e+02,3.602701355428958436e+02,3.651475484721867133e+02,3.699338043483081151e+02,3.746273580358520121e+02,3.792267123413301988e+02,3.837304182229604521e+02,3.881370750574445765e+02,3.924453309623586392e+02,3.966538831732828498e+02,4.007614784753028516e+02,4.047669136890045820e+02,4.086690362115875246e+02,4.124667446142335621e+02,4.161589892973866540e+02,4.197447732061535248e+02,4.232231526086077906e+02,4.265932379404015933e+02,4.298541947197438162e+02,4.330052445375283128e+02,4.360456661281778565e+02,4.389747965276305308e+02,4.417920323258546773e+02,4.444968310223409276e+02,4.470887124942090622e+02,4.495672605879051389e+02,4.519321248469775014e+02,4.541830223901246200e+02,4.563197399556613618e+02,4.583421361307616735e+02,4.602501437863871274e+02,4.620437727417246379e+02,4.637231126853287719e+02,4.652883363840547872e+02,4.667397032153873511e+02,4.680775630640256395e+02,4.693023606297306856e+02,4.704146402006286962e+02,4.714150509546380476e+02,4.723043528616684625e+02,4.730834232710876108e+02,4.737532642830309442e+02,4.743150110189633324e+02,4.747699409270943534e+02,4.751194842826043327e+02,4.753652360721396235e+02,4.755089694879746958e+02,4.755526513012577539e+02,4.754984594379847636e+02,4.753488031485941860e+02,4.751063462460151641e+02,4.747740339925668991e+02,4.743551243498919234e+02,4.738532244771323576e+02,4.732723335832019416e+02,4.726168935265584992e+02,4.718918489347769309e+02,4.711027191215868015e+02,4.702556847621287375e+02,4.693576932243630608e+02,4.684165877617882643e+02,4.674412676302518435e+02,4.664418888874455433e+02,4.654301196405268115e+02,4.644194696284114912e+02,4.634257236781236315e+02,4.624675243738720383e+02,4.615671763037896085e+02,4.607517930059534592e+02,4.600550016382724152e+02,4.595196168017299669e+02,4.592021525193620164e+02,4.591812780704718762e+02,4.595764997112335664e+02,4.606043561944398448e+02,4.629921045539260263e+02,4.661862523870727273e+02,4.692383953716946507e+02,4.721476037954719231e+02,4.749129914853366472e+02,4.775337160774095082e+02,4.800089792735922174e+02,4.823380270847367228e+02,4.845201500603178033e+02,4.865546835045385023e+02,4.884410076788025776e+02,4.901785479904934846e+02,4.917667751680001516e+02,4.932052054219391835e+02,4.944934005925201745e+02,4.956309682830159318e+02,4.966175619792875864e+02,4.974528811553379342e+02,4.981366713648540099e+02,4.986687243187142258e+02,4.990488779484345514e+02,4.992770164555366819e+02,4.993530703468213119e+02
