1.743826655189004953e+02,1.743561061943005370e+02,1.742764363107283430e+02,1.741436801364020539e+02,1.739578781101385232e+02,1.737190868290349215e+02,1.734273790312285257e+02,1.730828435737405471e+02,1.726855854054088013e+02,1.736749121248645622e+02,1.765420464887666583e+02,1.802064789850219313e+02,1.843542427920069429e+02,1.888224494218202665e+02,1.935116740594848181e+02,1.983557656017616466e+02,2.033081451903053676e+02,2.083346209372247131e+02,2.134092577317420876e+02,2.185118449740652409e+02,2.236262670073094228e+02,2.287394138016464922e+02,2.338404299287784340e+02,2.389201832650648782e+02,2.439708808231705746e+02,2.489857856737014288e+02,2.539590048851336519e+02,2.588853283333721720e+02,2.637601045781232187e+02,2.685791441637978778e+02,2.733386434908858291e+02,2.780351243090532307e+02,2.826653852081422542e+02,2.872264624192109181e+02,2.917155979084731143e+02,2.961302132339793047e+02,3.004678879927014350e+02,3.047263419515550140e+02,3.089034201554465540e+02,3.129970804566615925e+02,3.170053830255197340e+02,3.209264814913486248e+02,3.247586154320628680e+02,3.285001039848146434e+02,3.321493403928720909e+02,3.357047873377297833e+02,3.391649729324709028e+02,3.425284872740689366e+02,3.457939794698112337e+02,3.489601550672073245e+02,3.520257738283095250e+02,3.549896477988438050e+02,3.578506396303366159e+02,3.606076611198611204e+02,3.632596719373663063e+02,3.658056785149988741e+02,3.682447330765461970e+02,3.705759327882504977e+02,3.727984190148667381e+02,3.749113766670629957e+02,3.769140336281383838e+02,3.788056602496342293e+02,3.805855689067805088e+02,3.822531136058857442e+02,3.838076896367780932e+02,3.852487332642705269e+02,3.865757214533624051e+02,3.877881716235339695e+02,3.888856414280490412e+02,3.898677285546646090e+02,3.907340705445670892e+02,3.914843446267284435e+02,3.921182675651959357e+02,3.926355955171142682e+02,3.930361238995317308e+02,3.933196872632603913e+02,3.934861591722579419e+02,3.935354520871758837e+02,3.934675172518701061e+02,3.932823445818106620e+02,3.929799625534555503e+02,3.925604380937612632e+02,3.920238764691088704e+02,3.913704211730139377e+02,3.906002538120792451e+02,3.897135939897194703e+02,3.887106991872650497e+02,3.875918646421218341e+02,3.863574232227178413e+02,3.850077453000383798e+02,3.835432386156017515e+02,3.819643481457856637e+02,3.802715559624675734e+02,3.784653810899966970e+02,3.765463793585652184e+02,3.745151432541032364e+02,3.723723017648715086e+02,3.701185202249860140e+02,3.677545001551615655e+02,3.652809791010226945e+02,3.626987304693966507e+02,3.600085633630652637e+02,3.572113224145277854e+02,3.543078876194057329e+02,3.512991741702026616e+02,3.481861322912263290e+02,3.449697470755818358e+02,3.416510383252584688e+02,3.382310603954535395e+02,3.347109020444203793e+02,3.310916862902806201e+02,3.273745702764123848e+02,3.235607451472272942e+02,3.196514359363663402e+02,3.156479014695947285e+02,3.115514342849630225e+02,3.073633605731216107e+02,3.030850401410459085e+02,2.987178664028530761e+02,2.942632664018720448e+02,2.897227008686882641e+02,2.850976643205245864e+02,2.803896852080658277e+02,2.756003261166882794e+02,2.707311840300641848e+02,2.657838906652714286e+02,2.607601128899054856e+02,2.556615532332880889e+02,2.504899505057495901e+02,2.452470805421764055e+02,2.399347570886481265e+02,2.345548328541011074e+02,2.291092007526753775e+02,2.235997953668515663e+02,2.180285946668150814e+02,2.123976220279297422e+02,2.067089485959844239e+02,2.009646960593491087e+02,1.951670398987366752e+02,1.893182131994512076e+02,1.834205111284906025e+02,1.774762962005462725e+02,1.714880044839488278e+02,1.654581529314614556e+02,1.593893480635088338e+02,1.532842962856084910e+02,1.471458161910060767e+02,1.409768532886377557e+02,1.347804977121558636e+02,1.285600056169779464e+02,1.223188251718733000e+02,1.160606283174699485e+02,1.097893498218866313e+02,1.035092356506738867e+02,9.722490333896683978e+01,9.094141798971448054e+01,8.466438884677003784e+01,7.840009329694352402e+01,7.215563794333353087e+01,6.593917055279251827e+01,5.976016302622137033e+01,5.362979546342237569e+01,4.756148736107358843e+01,4.157164854398898512e+01,3.568076839136248424e+01,2.991504531992746507e+01,2.430891896987913015e+01,1.890920032274724960e+01,1.378225690512872070e+01,9.027714189607573658e+00,4.808645494818844845e+00,1.439186589944784878e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.673220924850764106e+02,1.672966085199481370e+02,1.672201643872261343e+02,1.670927833725336313e+02,1.669145042773616865e+02,1.666853814072497926e+02,1.664054845552437030e+02,1.660748989806359077e+02,1.657664332528517548e+02,1.677495098420526176e+02,1.710319481870181448e+02,1.749805507529218858e+02,1.793466146448135987e+02,1.839926148397046290e+02,1.888321972208828754e+02,1.938069589222344575e+02,1.988753245159889502e+02,2.040065270541939810e+02,2.091770778231328904e+02,2.143685715884378453e+02,2.195662599163630375e+02,2.247580902335921280e+02,2.299340394197804187e+02,2.350856401842038110e+02,2.402056373205466002e+02,2.452877336418764003e+02,2.503263991751663013e+02,2.553167258219153268e+02,2.602543152431315434e+02,2.651351913859061256e+02,2.699557315317714483e+02,2.747126114364749583e+02,2.794027613094349931e+02,2.840233302161360598e+02,2.885716570865611743e+02,2.930452469492286696e+02,2.974417513317358157e+02,3.017589520078672081e+02,3.059947474511205883e+02,3.101471414909312898e+02,3.142142337723100241e+02,3.181942117002096211e+02,3.220853436126055271e+02,3.258859729753708052e+02,3.295945134307389139e+02,3.332094445618682244e+02,3.367293082605555696e+02,3.401527056048427653e+02,3.434782941691655651e+02,3.467047857026004181e+02,3.498309441212912247e+02,3.528555837697643938e+02,3.557775679129362061e+02,3.585958074264894435e+02,3.613092596581604425e+02,3.639169274365387992e+02,3.664178582073756161e+02,3.688111432802421632e+02,3.710959171707826272e+02,3.732713570258333107e+02,3.753366821203944710e+02,3.772911534169107313e+02,3.791340731785587650e+02,3.808647846293085308e+02,3.824826716544438909e+02,3.839871585360121458e+02,3.853777097183552200e+02,3.866538295994642453e+02,3.878150623444050780e+02,3.888609917175139685e+02,3.897912409304422567e+02,3.906054725034722992e+02,3.913033881378221963e+02,3.918847285969176255e+02,3.923492735948403833e+02,3.926968416903616230e+02,3.929272901851582560e+02,3.930405150249578128e+02,3.930364507025121270e+02,3.929150701614189529e+02,3.926763846999327825e+02,3.923204438740040700e+02,3.918473353988832741e+02,3.912571850487119036e+02,3.905501565535973327e+02,3.897264514937457420e+02,3.887863091902891028e+02,3.877300065925074932e+02,3.865578581612051039e+02,3.852702157480543974e+02,3.838674684707752931e+02,3.823500425840680350e+02,3.807184013462666599e+02,3.789730448817308002e+02,3.771145100390418179e+02,3.751433702451165573e+02,3.730602353554041315e+02,3.708657515003802700e+02,3.685606009286083804e+02,3.661455018466890579e+02,3.636212082564816797e+02,3.609885097900402116e+02,3.582482315427744766e+02,3.554012339054182235e+02,3.524484123954656525e+02,3.493906974888185459e+02,3.462290544524864799e+02,3.429644831792805348e+02,3.395980180255568257e+02,3.361307276531962884e+02,3.325637148771457419e+02,3.288981165200081023e+02,3.251351032753484560e+02,3.212758795815836947e+02,3.173216835085567027e+02,3.132737866591525631e+02,3.091334940886129630e+02,3.049021442445420575e+02,3.005811089309845556e+02,2.961717933003982921e+02,2.916756358778563367e+02,2.870941086223975844e+02,2.824287170311307023e+02,2.776810002924749483e+02,2.728525314958449712e+02,2.679449179061485893e+02,2.629598013127152853e+02,2.578988584637340296e+02,2.527638015989979010e+02,2.475563790957791355e+02,2.422783762450589791e+02,2.369316161781814003e+02,2.315179609673934067e+02,2.260393129277949242e+02,2.204976161530827028e+02,2.148948583233480463e+02,2.092330728302787577e+02,2.035143412737449751e+02,1.977407963942709728e+02,1.919146255188018131e+02,1.860380746130775265e+02,1.801134530536243687e+02,1.741431392569019181e+02,1.681295873338678746e+02,1.620753349769323393e+02,1.559830128353665941e+02,1.498553556979032351e+02,1.436952158818603209e+02,1.375055793325565219e+02,1.312895850732128338e+02,1.250505488253260182e+02,1.187919918586576955e+02,1.125176764513146139e+02,1.062316497768627102e+02,9.993829863526104873e+01,9.364241827938511165e+01,8.734929976754990832e+01,8.106484196187290081e+01,7.479569675528681216e+01,6.854945976897030846e+01,6.233492431367947262e+01,5.616242503565123201e+01,5.004431144506070694e+01,4.399561423302856156e+01,3.803500612583614782e+01,3.218622848217113841e+01,2.648028597105624371e+01,2.095897674501960140e+01,1.568091133077621002e+01,1.073263637822680039e+01,6.251854257489227074e+00,2.487429970561329640e+00,7.270786985670908698e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.602264136730107396e+02,1.602020104141343211e+02,1.601288080709739745e+02,1.600068289416726088e+02,1.598361101822546857e+02,1.596167037953080694e+02,1.593486766141436703e+02,1.590321102824373440e+02,1.593268074354575390e+02,1.619737913304527126e+02,1.656192074915128387e+02,1.698278484578999041e+02,1.743975437239096493e+02,1.792112097749318025e+02,1.841936182608326646e+02,1.892931691925070936e+02,1.944727678222895690e+02,1.997047562036509589e+02,2.049678881941945576e+02,2.102454256790223894e+02,2.155238898910793068e+02,2.207922146204744536e+02,2.260411558486391073e+02,2.312628703959931613e+02,2.364506090691403983e+02,2.415984892283333352e+02,2.467013235872440191e+02,2.517544895549126238e+02,2.567538282824684188e+02,2.616955657909493311e+02,2.665762507286829077e+02,2.713927048018700248e+02,2.761419829682902787e+02,2.808213412272255027e+02,2.854282103738184446e+02,2.899601744762555882e+02,2.944149531219266578e+02,2.987903866932396681e+02,3.030844240952667406e+02,3.072951124801140281e+02,3.114205886069451026e+02,3.154590715492475397e+02,3.194088565174808423e+02,3.232683096095823885e+02,3.270358633367967514e+02,3.307100128000856216e+02,3.342893124145754769e+02,3.377723730973455645e+02,3.411578598482668667e+02,3.444444896653101296e+02,3.476310297452869236e+02,3.507162959288182265e+02,3.536991513547689578e+02,3.565785052947183544e+02,3.593533121424608225e+02,3.620225705372195648e+02,3.645853226023444904e+02,3.670406532838523503e+02,3.693876897753541471e+02,3.716256010177600615e+02,3.737535972637158466e+02,3.757709296980577278e+02,3.776768901067089814e+02,3.794708105874146327e+02,3.811520632965456343e+02,3.827200602269204524e+02,3.841742530122154449e+02,3.855141327540702036e+02,3.867392298684605407e+02,3.878491139483157326e+02,3.888433936397127582e+02,3.897217165292860841e+02,3.904837690407663899e+02,3.911292763387964442e+02,3.916580022383835740e+02,3.920697491185372883e+02,3.923643578387993784e+02,3.925417076575246256e+02,3.926017161509017797e+02,3.925443391318162867e+02,3.923695705677681644e+02,3.920774424971486951e+02,3.916680249432666869e+02,3.911414258255964000e+02,3.904977908677854543e+02,3.897373035020332281e+02,3.888601847695060201e+02,3.878666932165174330e+02,3.867571247862517225e+02,3.855318127058615119e+02,3.841911273688199913e+02,3.827354762124517720e+02,3.811653035906168725e+02,3.794810906415629006e+02,3.776833551510092661e+02,3.757726514105684714e+02,3.737495700716583542e+02,3.716147379951050311e+02,3.693688180966835830e+02,3.670125091888965585e+02,3.645465458193422137e+02,3.619716981060824423e+02,3.592887715704803782e+02,3.564986069680446690e+02,3.536020801178880788e+02,3.506001017314872570e+02,3.474936172415141868e+02,3.442836066316078245e+02,3.409710842680556766e+02,3.375570987344750051e+02,3.340427326707117004e+02,3.304291026173218029e+02,3.267173588671653306e+02,3.229086853258256156e+02,3.190042993827805162e+02,3.150054517954863513e+02,3.109134265888068285e+02,3.067295409725290938e+02,3.024551452800620268e+02,2.980916229318128785e+02,2.936403904272105478e+02,2.891028973698706181e+02,2.844806265310271556e+02,2.797750939570652804e+02,2.749878491278286674e+02,2.701204751733455396e+02,2.651745891577519956e+02,2.601518424405257974e+02,2.550539211267039832e+02,2.498825466196061313e+02,2.446394762917657033e+02,2.393265042923633246e+02,2.339454625125399048e+02,2.284982217336567487e+02,2.229866929879926545e+02,2.174128291666987707e+02,2.117786269162751012e+02,2.060861288726614760e+02,2.003374262915825454e+02,1.945346621454894205e+02,1.886800347718525472e+02,1.827758021753997468e+02,1.768242871090951951e+02,1.708278830864461781e+02,1.647890615127105889e+02,1.587103801669152006e+02,1.525944933231456844e+02,1.464441638722231289e+02,1.402622778989215817e+02,1.340518622925953878e+02,1.278161061305812893e+02,1.215583867882649827e+02,1.152823020174648576e+02,1.089917096249557318e+02,1.026907769180745049e+02,9.638404282752813401e+01,9.007649666379705877e+01,8.377367895870828818e+01,7.748181201588437261e+01,7.120797100750802144e+01,6.496031130756075811e+01,5.874837524953034062e+01,5.258351338787475271e+01,4.647947477724999743e+01,4.045325368085659790e+01,3.452633817207007638e+01,2.872661383738039120e+01,2.309138870405446298e+01,1.767246161547194561e+01,1.254524529014206458e+01,7.826993068990600655e+00,3.720030690246618921e+00,6.597062060972357367e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.530964630988106876e+02,1.530731457659413763e+02,1.530032008700188726e+02,1.528866497169360912e+02,1.527235278093033060e+02,1.525138848356337462e+02,1.522577846552080985e+02,1.519553052786222054e+02,1.531673585812027341e+02,1.563292488097907267e+02,1.602980140216504594e+02,1.647459798942262807e+02,1.695060318334243448e+02,1.744779229737386004e+02,1.795960021915834659e+02,1.848146809022107391e+02,1.901008922437806916e+02,1.954298067730598518e+02,2.007822365264865994e+02,2.061429835813867157e+02,2.114997481936212580e+02,2.168423838095674228e+02,2.221623751772572746e+02,2.274524644350931908e+02,2.327063779584192957e+02,2.379186233849487166e+02,2.430843365003528902e+02,2.481991641757771845e+02,2.532591737849554363e+02,2.582607823463162049e+02,2.632007005471564298e+02,2.680758881271251539e+02,2.728835180246767891e+02,2.776209473498027478e+02,2.822856937223529030e+02,2.868754158629855056e+02,2.913878975806759399e+02,2.958210344925174695e+02,3.001728229561298349e+02,3.044413508049925099e+02,3.086247895614029062e+02,3.127213878670287386e+02,3.167294659218604806e+02,3.206474107622721590e+02,3.244736722404009015e+02,3.282067595921013208e+02,3.318452385007520320e+02,3.353877285802860797e+02,3.388329012138299845e+02,3.421794776949069501e+02,3.454262276267867833e+02,3.485719675426449840e+02,3.516155597150186622e+02,3.545559111278751629e+02,3.573919725886102015e+02,3.601227379606329464e+02,3.627472434999925213e+02,3.652645672818466664e+02,3.676738287045501465e+02,3.699741880608190741e+02,3.721648461668392542e+02,3.742450440414029345e+02,3.762140626281818641e+02,3.780712225551324082e+02,3.798158839257856130e+02,3.814474461378241585e+02,3.829653477249167395e+02,3.843690662182635833e+02,3.856581180247318912e+02,3.868320583188292971e+02,3.878904809460832439e+02,3.888330183356742964e+02,3.896593414204223791e+02,3.903691595624367778e+02,3.909622204829336169e+02,3.914383101948981789e+02,3.917972529374101782e+02,3.920389111105934035e+02,3.921631852102644302e+02,3.921700137614631103e+02,3.920593732501441764e+02,3.918312780523972947e+02,3.914857803606372499e+02,3.910229701062825711e+02,3.904429748785040033e+02,3.897459598386828930e+02,3.889321276302812294e+02,3.880017182838698204e+02,3.869550091171176405e+02,3.857923146295860306e+02,3.845139863922211134e+02,3.831204129314750730e+02,3.816120196080360643e+02,3.799892684901809616e+02,3.782526582218105773e+02,3.764027238852666528e+02,3.744400368590723360e+02,3.723652046707801446e+02,3.701788708451575758e+02,3.678817147479834944e+02,3.654744514257832861e+02,3.629578314418768059e+02,3.603326407091720398e+02,3.575997003201993607e+02,3.547598663749411685e+02,3.518140298070907193e+02,3.487631162094426145e+02,3.456080856592158170e+02,3.423499325441928818e+02,3.389896853906762999e+02,3.355284066943750645e+02,3.319671927554707622e+02,3.283071735192614824e+02,3.245495124239488973e+02,3.206954062573283863e+02,3.167460850243555797e+02,3.127028118278082616e+02,3.085668827645462784e+02,3.043396268401907605e+02,3.000224059054111763e+02,2.956166146174339246e+02,2.911236804308693991e+02,2.865450636225224343e+02,2.818822573554966766e+02,2.771367877886665383e+02,2.723102142384677222e+02,2.674041294009904846e+02,2.624201596435677857e+02,2.573599653764646860e+02,2.522252415169544690e+02,2.470177180600388169e+02,2.417391607724201776e+02,2.363913720291261882e+02,2.309761918155283809e+02,2.254954989214962495e+02,2.199512123592562602e+02,2.143452930423486862e+02,2.086797457701542271e+02,2.029566215710884194e+02,1.971780204681342070e+02,1.913460947433893296e+02,1.854630527944056269e+02,1.795311636951123546e+02,1.735527625991622642e+02,1.675302571550411130e+02,1.614661351421805477e+02,1.553629735881524141e+02,1.492234496922875167e+02,1.430503539654478971e+02,1.368466061056771252e+02,1.306152742740395070e+02,1.243595986267570055e+02,1.180830202166449396e+02,1.117892167245731656e+02,1.054821469576817492e+02,9.916610671072746186e+01,9.284579951335274473e+01,8.652642710623553057e+01,8.021380640076006330e+01,7.391452249456663992e+01,6.763613155124676268e+01,6.138743386290584425e+01,5.517884767462214768e+01,4.902293099054784875e+01,4.293512648325967973e+01,3.693485328155816916e+01,3.104715833883661702e+01,2.530531230576004731e+01,1.975509377249108667e+01,1.446233002674154733e+01,9.527430203194326097e+00,5.117657220741681279e+00,1.560819737178398947e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.459330733446822990e+02,1.459108470307691903e+02,1.458441748593803879e+02,1.457330771395051840e+02,1.455775877125852276e+02,1.453777539422063398e+02,1.451336366996706602e+02,1.449427944301618254e+02,1.472095053969921992e+02,1.508036429704759200e+02,1.550639425004610814e+02,1.597330542838679150e+02,1.646713055007513162e+02,1.697925554403390151e+02,1.750394729626048331e+02,1.803718095310164244e+02,1.857601302205775369e+02,1.911821832318772749e+02,1.966206709936957111e+02,2.020618186832258232e+02,2.074944210222371908e+02,2.129091883099782763e+02,2.182982863041150097e+02,2.236550054127330611e+02,2.289735183410934951e+02,2.342486995818637467e+02,2.394759889823077970e+02,2.446512872666419298e+02,2.497708750821493595e+02,2.548313496025154166e+02,2.598295743999655656e+02,2.647626394601449533e+02,2.696278290314764376e+02,2.744225955843656948e+02,2.791445385776209491e+02,2.837913870382713526e+02,2.883609851894784128e+02,2.928512805320818870e+02,2.972603139142796067e+02,3.015862112221548159e+02,3.058271763991959915e+02,3.099814855613416285e+02,3.140474820196100154e+02,3.180235720581249552e+02,3.219082213436067264e+02,3.256999518648644312e+02,3.293973393188106797e+02,3.329990108739733614e+02,3.365036432541812701e+02,3.399099610946029202e+02,3.432167355300817349e+02,3.464227829820845272e+02,3.495269641158235459e+02,3.525281829434633210e+02,3.554253860529258304e+02,3.582175619448256043e+02,3.609037404625793783e+02,3.634829923028580652e+02,3.659544285953310236e+02,3.683172005421638460e+02,3.705704991090119051e+02,3.727135547603426176e+02,3.747456372328523457e+02,3.766660553415365484e+02,3.784741568136651040e+02,3.801693281464941947e+02,3.817509944850654620e+02,3.832186195168752647e+02,3.845717053805868204e+02,3.858097925862873012e+02,3.869324599450836217e+02,3.879393245060857680e+02,3.888300414990490594e+02,3.896043042811444366e+02,3.902618442864976487e+02,3.908024309772929428e+02,3.912258717953716882e+02,3.915320121133797784e+02,3.917207351846217307e+02,3.917919620908810998e+02,3.917456516875524812e+02,3.915818005455049047e+02,3.913004428891757129e+02,3.909016505304534235e+02,3.903855327979684944e+02,3.897522364614686694e+02,3.890019456510034388e+02,3.881348817706926866e+02,3.871513034068966590e+02,3.860515062306488971e+02,3.848358228942547044e+02,3.835046229219955762e+02,3.820583125949181635e+02,3.804973348297270945e+02,3.788221690518356581e+02,3.770333310626643879e+02,3.751313729013231182e+02,3.731168827008417566e+02,3.709904845391636741e+02,3.687528382851527340e+02,3.664046394399139217e+02,3.639466189737706259e+02,3.613795431592965883e+02,3.587042134008528933e+02,3.559214660611407908e+02,3.530321722853461210e+02,3.500372378235212523e+02,3.469376028519315014e+02,3.437342417941765689e+02,3.404281631429965955e+02,3.370204092837801113e+02,3.335120563209094939e+02,3.299042139082209246e+02,3.261980250849995855e+02,3.223946661191149019e+02,3.184953463590866249e+02,3.145013080971021395e+02,3.104138264452563476e+02,3.062342092275762866e+02,3.019637968907263712e+02,2.976039624366707699e+02,2.931561113810109305e+02,2.886216817412266664e+02,2.840021440596331104e+02,2.792990014665569447e+02,2.745137897900268626e+02,2.696480777192057303e+02,2.647034670298837682e+02,2.596815928816290011e+02,2.545841241977043978e+02,2.494127641406429348e+02,2.441692506984901456e+02,2.388553573992423082e+02,2.334728941740197286e+02,2.280237083931203586e+02,2.225096861034458016e+02,2.169327535010371548e+02,2.112948786788297184e+02,2.055980736974962895e+02,1.998443970367574138e+02,1.940359564962278682e+02,1.881749126293310326e+02,1.822634828117915333e+02,1.763039460686825635e+02,1.702986488122647870e+02,1.642500116785994635e+02,1.581605376964486425e+02,1.520328220803598356e+02,1.458695640152626254e+02,1.396735808981203206e+02,1.334478256311329858e+02,1.271954077318374345e+02,1.209196192539568813e+02,1.146239668216703791e+02,1.083122115019676670e+02,1.019884188233875761e+02,9.565702206723445045e+01,8.932290311972207064e+01,8.299149685161481216e+01,7.666892745680235066e+01,7.036218887163053637e+01,6.407938704153116305e+01,5.783007064625699911e+01,5.162569114005510329e+01,4.548025664377720290e+01,3.941128507765099442e+01,3.344123557393806578e+01,2.759973731117249329e+01,2.192721994093989579e+01,1.648118252466607103e+01,1.134792044971876201e+01,6.667247920718126331e+00,2.696642690431728440e+00,9.748408470662490999e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.387370761809640385e+02,1.387159458522735349e+02,1.386525613027049246e+02,1.385469418398059815e+02,1.383991196362882761e+02,1.382091397202269718e+02,1.379770599613448780e+02,1.384589576324313498e+02,1.414189449039317594e+02,1.453883046307472000e+02,1.499135581363126732e+02,1.547875749262432805e+02,1.598927773509315386e+02,1.651550043062307793e+02,1.705242061971142959e+02,1.759648982305375853e+02,1.814509280860628166e+02,1.869623956923661865e+02,1.924837403366074113e+02,1.980025017748798177e+02,2.035084900080066461e+02,2.089932128633815012e+02,2.144494716678102009e+02,2.198710696293416902e+02,2.252525976411997135e+02,2.305892744033156134e+02,2.358768253691611960e+02,2.411113899093002146e+02,2.462894492900452690e+02,2.514077702156279770e+02,2.564633601507480876e+02,2.614534316603220532e+02,2.663753737225848681e+02,2.712267284861481471e+02,2.760051723142795481e+02,2.807085002328374230e+02,2.853346131007151030e+02,2.898815069731995777e+02,2.943472642431678992e+02,2.987300462323602233e+02,3.030280869720923533e+02,3.072396879647728269e+02,3.113632137581734014e+02,3.153970881962920885e+02,3.193397912358685176e+02,3.231898562376845803e+02,3.269458676578502718e+02,3.306064590772036809e+02,3.341703115174158825e+02,3.376361520009086803e+02,3.410027523186274721e+02,3.442689279754392260e+02,3.474335372876096812e+02,3.504954806107222680e+02,3.534536996796293806e+02,3.563071770447318727e+02,3.590549355911402927e+02,3.616960381291764293e+02,3.642295870462714333e+02,3.666547240116777289e+02,3.689706297265587409e+02,3.711765237130037463e+02,3.732716641363516032e+02,3.752553476559202750e+02,3.771269092998624615e+02,3.788857223603890247e+02,3.805311983060691432e+02,3.820627867083045430e+02,3.834799751794264466e+02,3.847822893201599754e+02,3.859692926744647821e+02,3.870405866899875491e+02,3.879958106825679920e+02,3.888346418034101362e+02,3.895567950076950297e+02,3.901620230235407689e+02,3.906501163203480473e+02,3.910209030756690254e+02,3.912742491398445850e+02,3.914100579977331336e+02,3.914282707269423440e+02,3.913288659520389956e+02,3.911118597942814858e+02,3.907773058164763711e+02,3.903252949626145210e+02,3.897559554919943707e+02,3.890694529075829564e+02,3.882659898784120855e+02,3.873458061558442296e+02,3.863091784835847307e+02,3.851564205013521018e+02,3.838878826421541248e+02,3.825039520231520100e+02,3.810050523301312069e+02,3.793916436956288862e+02,3.776642225708040428e+02,3.758233215911710090e+02,3.738695094363524163e+02,3.718033906840439613e+02,3.696256056584241492e+02,3.673368302732798156e+02,3.649377758701642733e+02,3.624291890519480717e+02,3.598118515121760765e+02,3.570865798606935755e+02,3.542542254460680624e+02,3.513156741753925871e+02,3.482718463321334639e+02,3.451236963927583474e+02,3.418722128429691907e+02,3.385184179944671996e+02,3.350633678032778562e+02,3.315081516907915784e+02,3.278538923688140585e+02,3.241017456700722050e+02,3.202529003858029455e+02,3.163085781122496201e+02,3.122700331081209129e+02,3.081385521653292017e+02,3.039154544956234076e+02,2.996020916360766364e+02,2.951998473767845326e+02,2.907101377145888819e+02,2.861344108371699235e+02,2.814741471424648580e+02,2.767308592990909233e+02,2.719060923542814407e+02,2.670014238968278733e+02,2.620184642836691182e+02,2.569588569401238374e+02,2.518242787453662856e+02,2.466164405166433937e+02,2.413370876079923164e+02,2.359880006419201379e+02,2.305709963957360742e+02,2.250879288681302342e+02,2.195406905562856537e+02,2.139312139795232781e+02,2.082614734924269726e+02,2.025334874389026822e+02,1.967493207090906253e+02,1.909110877739759360e+02,1.850209562886131778e+02,1.790811513749452786e+02,1.730939607204234960e+02,1.670617406605232134e+02,1.609869234538292346e+02,1.548720260103714281e+02,1.487196604010093210e+02,1.425325465629818495e+02,1.363135277312562721e+02,1.300655892768571960e+02,1.237918818357775166e+02,1.174957498852426454e+02,1.111807672967567697e+02,1.048507819098110190e+02,9.850997188946459460e+01,9.216291765096330835e+01,8.581469460301798335e+01,7.947099411138233904e+01,7.313828329134234707e+01,6.682401912144078437e+01,6.053693998296443368e+01,5.428746991210433492e+01,4.808829094682560168e+01,4.195517328351046160e+01,3.590821410269755631e+01,2.997375039967072041e+01,2.418743915169835290e+01,1.859948959495958576e+01,1.328420988305397543e+01,8.359312078549605118e+00,4.032048411356387696e+00,7.560065790465748670e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
